Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
335000000,-15.622996,163.30289,-65.03981,-24.517885,-62.896584,-42.607479,-0.01307603,-0.39592668
336000000,-15.613365,161.98103,-67.624252,140.71628,-71.681,47.360233,-0.00073807169,-0.42811394
337000000,-15.526124,160.37991,-77.139809,-122.56914,-67.589561,-42.569775,-0.009689305,-0.29776415
338000000,-15.461594,159.01761,-68.261848,44.334209,-73.469696,176.259,0.00036860054,-0.37822723
339000000,-15.42526,157.73817,-68.43293,14.816544,-82.471886,27.368326,0.0010715469,-0.36700478
340000000,-15.401963,156.44464,-69.476006,128.76505,-70.933952,178.8797,-4.7630441e-05,-0.38296342
341000000,-15.292799,155.1651,-73.796562,-165.07262,-75.170036,-32.348003,-0.011181848,-0.4615033
342000000,-15.194745,154.18866,-68.072258,-62.841827,-63.304237,54.629147,-0.0099321455,-0.39964354
343000000,-15.118142,152.81332,-80.276878,36.234856,-67.54261,-163.94237,-0.004480842,-0.36663294
344000000,-15.079131,151.42934,-69.15509,8.2567177,-69.714508,149.5984,0.0026411186,-0.3616423
345000000,-15.015208,150.23022,-67.125679,110.77101,-66.893211,-50.2495,0.0015088898,-0.46836001
346000000,-14.89581,148.90562,-72.405098,122.39568,-71.816048,175.00974,-0.0062419665,-0.41354105
347000000,-14.796674,147.80322,-74.123138,-96.85585,-68.04744,48.531216,-0.0023888964,-0.40270761
348000000,-14.751386,146.72006,-82.617966,-126.51079,-73.258263,-2.9080393,-0.0037628608,-0.43306434
349000000,-14.631026,145.74388,-68.26033,-152.02589,-69.937874,164.33827,0.016508682,-0.31827378
350000000,-14.516014,144.64149,-72.645012,12.593517,-65.667587,150.20023,-0.0046137762,-0.42930961
351000000,-14.417312,143.45235,-66.697777,153.19061,-72.05619,139.3399,0.0039618518,-0.41781041
352000000,-14.316122,142.31435,-88.589981,-131.77106,-72.271019,-172.47847,-0.0080092512,-0.46539062
353000000,-14.170109,141.41296,-71.810234,54.062321,-71.081169,-63.952614,-0.0066917571,-0.39352527
354000000,-14.054688,140.20525,-77.205139,-58.788647,-74.259575,-21.493937,-0.00035517002,-0.32392132
355000000,-13.905785,138.94075,-67.005562,-94.498596,-68.515472,-128.59558,-0.0063570668,-0.41908121
356000000,-13.81633,137.72937,-66.30941,-46.476372,-68.292458,-33.493847,-0.010454714,-0.43663532
357000000,-13.683237,136.26086,-68.832672,97.825279,-69.357346,-162.66139,0.0037037379,-0.43231586
358000000,-13.565549,134.77769,-65.480789,-2.5396581,-73.108826,83.118614,0.0057366816,-0.42469084
359000000,-13.466011,133.16339,-72.340645,114.29842,-68.078262,-171.10304,-0.0041838931,-0.4731923
360000000,-13.392683,132.19095,-68.798691,-35.721016,-67.806938,21.714554,-0.0085655656,-0.39045531
361000000,-13.31686,130.95163,-95.332962,18.1945,-66.545441,-11.049237,0.011030488,-0.37790135
362000000,-13.250928,129.73409,-68.933228,87.406326,-68.623009,-71.570847,-0.0038304823,-0.46820596
363000000,-13.164289,128.68919,-66.084244,66.390617,-80.803764,-25.711475,-0.00060137268,-0.44603992
364000000,-13.06805,127.57726,-74.113701,130.8718,-72.036957,-130.95166,0.0053871516,-0.36093664
365000000,-12.994169,126.57639,-64.798309,-178.04491,-65.339439,-29.254093,-0.0011090965,-0.43788725
366000000,-12.904463,125.57076,-63.518467,8.9543095,-64.457039,2.8849313,-0.0036071541,-0.44166556
367000000,-12.831297,124.41776,-70.922974,32.885769,-77.626495,-66.542343,-0.0095211929,-0.38461044
368000000,-12.762192,123.23267,-70.565964,-20.938807,-79.947212,44.888687,-0.0122206,-0.38379633
369000000,-12.657691,122.27925,-76.542892,73.695587,-70.884911,-61.022003,0.0053354432,-0.47253996
370000000,-12.584284,121.09074,-81.889618,153.78987,-75.758125,101.84658,0.002835141,-0.40291613
371000000,-12.487833,120.09955,-69.632149,-127.57738,-72.03447,-163.26242,-0.0015987528,-0.44638193
372000000,-12.419736,119.11432,-64.916374,-79.366661,-67.072678,129.05051,0.0041630561,-0.3563661
373000000,-12.338057,118.21455,-63.683857,-55.387833,-65.492958,173.56216,-0.010220408,-0.4223941
374000000,-12.281954,117.19427,-74.035912,-151.95815,-65.944153,89.050987,0.0035682088,-0.42606851
375000000,-12.227326,116.17248,-69.090591,-30.18803,-65.200577,-53.29472,0.00031165587,-0.43952489
376000000,-12.139047,115.30735,-71.015068,60.11673,-66.614342,68.53286,-0.0014146396,-0.41771558
377000000,-12.060028,114.41128,-73.576027,-82.218262,-69.680244,-149.97289,0.0015994583,-0.32382113
378000000,-12.006977,113.42407,-74.509407,112.54613,-65.204002,16.383917,0.0098916627,-0.36980474
379000000,-11.956049,112.66747,-76.626732,-148.7399,-70.380806,151.55199,0.0038615046,-0.43191028
380000000,-11.8601,111.64893,-74.548798,-132.36885,-72.726662,-125.28219,-0.0012380434,-0.35949913
381000000,-11.799694,110.92102,-77.920486,-2.96909,-64.650063,140.92505,0.0079428311,-0.40666965
382000000,-11.73329,110.03003,-66.664085,-111.44099,-74.908714,156.60809,0.0053318236,-0.38428608
383000000,-11.653094,109.08046,-75.524117,-140.36913,-86.317673,-171.33919,-0.0068569081,-0.45206147
384000000,-11.626511,108.20099,-73.520805,-27.046556,-68.431442,149.66785,0.0042028823,-0.41770154
385000000,-11.544303,107.78568,-66.238594,11.044319,-72.609512,100.66421,-0.0036558604,-0.40064678
386000000,-11.512993,107.126,-78.375153,-44.381195,-65.667503,8.8053789,0.0040244381,-0.47978595
387000000,-11.435909,106.35508,-68.175789,-109.53988,-66.35746,-105.73544,0.0060122535,-0.42335662
388000000,-11.369877,105.65909,-77.057068,134.30165,-63.341209,74.478653,0.00033081009,-0.4094902
389000000,-11.258076,105.00096,-68.050652,19.128229,-65.014717,170.90346,0.0002484982,-0.45451698
390000000,-11.209034,104.42398,-70.185432,124.37234,-78.225769,145.68011,-0.0047368673,-0.44053048
391000000,-11.134914,103.69457,-71.654259,-29.197861,-69.701668,58.667965,0.0037151179,-0.41299015
392000000,-11.085514,103.12966,-77.56395,-14.24243,-89.41288,23.597424,0.0069200159,-0.43687865
393000000,-11.002732,102.32829,-70.447815,178.39931,-73.649689,-148.55086,0.0061177206,-0.39985618
394000000,-10.904913,101.62695,-68.954376,98.564156,-67.515114,-107.31937,0.0024781332,-0.43533701
395000000,-10.833793,100.9408,-68.613556,83.142342,-74.602646,145.73882,-0.012053168,-0.46800137
396000000,-10.762191,100.17589,-72.86412,57.677635,-65.168961,-104.78708,-0.0012408918,-0.41523173
397000000,-10.706514,99.699783,-84.798477,127.22021,-74.334938,58.026924,-0.0045635044,-0.40140623
398000000,-10.657113,98.940002,-71.389915,-20.289892,-69.803375,51.236004,0.018020613,-0.47192487
399000000,-10.581492,98.131355,-70.180893,-58.434654,-71.869713,-27.188334,0.01475992,-0.44104797
400000000,-10.525606,97.833511,-72.852806,-56.262165,-74.897278,161.94742,0.0019260066,-0.46003914
401000000,-10.463335,97.175323,-73.871483,40.250317,-74.841766,4.0033531,-0.0020835437,-0.44204071
402000000,-10.363704,96.609467,-73.848892,41.372101,-81.987358,82.453438,-0.0017380728,-0.51940179
403000000,-10.333846,96.149719,-63.389565,-54.553436,-72.264496,-165.17107,-0.0013765751,-0.44252053
404000000,-10.246502,95.56395,-66.395134,-164.4848,-77.627838,-19.053608,0.0066207233,-0.43731859
405000000,-10.15729,95.006615,-67.356216,-103.63899,-72.278931,21.832209,0.0017909397,-0.39142367
406000000,-10.097511,94.692825,-64.476639,3.178499,-66.743713,133.58203,0.0048054,-0.45730102
407000000,-9.9865885,94.010742,-71.344925,-112.52165,-76.607948,-95.301758,0.0079588508,-0.45595616
408000000,-9.8831282,93.232986,-67.861557,-18.208609,-78.078743,131.65472,0.0015891077,-0.45345318
409000000,-9.8104858,92.511894,-73.783607,-146.68326,-77.669762,-18.776154,0.0015870376,-0.43222746
410000000,-9.7571783,91.836037,-68.687943,-129.15941,-71.638512,-103.85514,0.0050282846,-0.44691521
411000000,-9.740098,91.137177,-73.940208,154.54338,-65.070236,143.21909,0.0055391695,-0.37783188
412000000,-9.6806231,90.645164,-65.549507,-159.61928,-77.326851,-145.26192,0.002824276,-0.42131507
413000000,-9.6329355,89.991638,-72.487473,126.59168,-72.150429,17.890217,-0.00047192685,-0.42629239
414000000,-9.5717726,89.471428,-76.4142,74.806961,-67.538475,160.53978,-0.0012774016,-0.42263275
415000000,-9.5120964,88.975601,-73.356178,-29.655388,-73.93116,57.072094,-0.0020900182,-0.47253078
416000000,-9.4565191,88.448151,-83.179031,38.640545,-66.975105,-17.236954,0.0037921914,-0.43112344
417000000,-9.3708124,87.980156,-75.182312,-20.364702,-68.031212,58.424557,-0.011456955,-0.43382001
418000000,-9.320962,87.411209,-70.033714,-126.41457,-72.706619,-122.33185,0.0087711392,-0.44160292
419000000,-9.2735796,86.85685,-68.284126,124.64886,-76.181244,166.94476,0.0052899397,-0.34410739
420000000,-9.2158346,86.48819,-72.820129,-100.31204,-72.840843,86.196182,-0.00049470901,-0.42411616
421000000,-9.1739168,85.760277,-68.832832,-166.71819,-82.893829,-150.39995,-0.023977194,-0.4437497
422000000,-9.1291819,85.26239,-70.960556,178.87463,-104.28625,38.351131,0.0014498899,-0.36510137
423000000,-9.0638332,84.904984,-70.072418,-91.41758,-70.635078,-56.088581,0.0086481692,-0.3506608
424000000,-9.0282393,84.422661,-63.088444,-82.636192,-68.117088,99.06369,0.0071784556,-0.35915095
425000000,-8.9689112,83.995537,-64.183853,-154.42955,-78.595703,158.23897,-0.0016678943,-0.41470647
426000000,-8.9060307,83.520294,-66.68,-77.195915,-73.495461,-161.59555,0.00021484822,-0.43268248
427000000,-8.8564959,83.166458,-79.730576,49.367489,-63.06319,124.01741,0.0060070832,-0.34407729
428000000,-8.8125229,82.706657,-66.364029,-103.946,-65.864899,62.831818,0.0090775173,-0.45790181
429000000,-8.7264185,82.227654,-66.843376,40.736069,-73.043335,-81.667831,-0.0094086025,-0.46656308
430000000,-8.6790714,81.911957,-66.853073,89.449677,-75.694786,104.71955,-0.00196001,-0.36460853
431000000,-8.6019325,81.397179,-72.262527,-33.264,-79.638107,-25.319975,-0.0037004221,-0.47190091
432000000,-8.5561819,80.884453,-67.585342,127.95103,-73.194534,59.062347,0.015724663,-0.38455266
433000000,-8.499691,80.522293,-75.907906,84.013489,-85.255859,138.42476,-0.0031444712,-0.3607755
434000000,-8.4430723,80.047531,-83.506317,-148.14886,-68.430534,58.650581,-0.0005071357,-0.43146586
435000000,-8.3970394,79.653557,-80.741798,-140.3197,-78.06636,-22.677275,8.0245758e-05,-0.34465218
436000000,-8.3428974,79.240211,-69.934013,88.487892,-66.768616,-1.4897929,-0.0022034547,-0.46729454
437000000,-8.2636347,78.881638,-68.578522,97.807175,-88.990143,-18.803419,0.011422939,-0.46888092
438000000,-8.2270536,78.499062,-67.306007,-8.636178,-64.437386,-170.6313,0.0035475169,-0.37123394
439000000,-8.1678858,77.897545,-67.313606,122.38232,-66.498047,61.787968,-0.00022262504,-0.49926326
440000000,-8.1335773,77.585037,-64.245445,-49.812317,-65.488068,108.52827,-0.0029292083,-0.45425966
441000000,-8.0470419,77.15667,-73.787338,67.765572,-66.760849,-52.881702,-0.001175641,-0.43733555
442000000,-7.9987154,76.690208,-73.159599,65.837997,-86.938477,-99.041756,0.0040963339,-0.43929246
443000000,-7.9303036,76.400635,-66.686501,151.58809,-71.069786,109.34135,0.010620958,-0.46912292
444000000,-7.8895526,75.93544,-68.869942,61.325073,-74.748573,146.79738,0.013261305,-0.47707564
445000000,-7.8382001,75.475624,-79.837692,133.13399,-73.258842,123.2158,-0.019666804,-0.34682781
446000000,-7.7784729,75.006912,-71.312714,-14.217242,-79.061432,-59.439655,-0.0081142839,-0.43842858
447000000,-7.7171531,74.641273,-86.272003,-69.740669,-70.578064,-61.293934,-0.010387768,-0.37740427
448000000,-7.6627946,74.251976,-70.570229,105.01171,-66.961739,-47.869492,0.013608138,-0.3832334
449000000,-7.6007223,73.745117,-80.445526,16.920685,-68.350632,-127.744,-0.0016539105,-0.36018541
450000000,-7.5503612,73.458702,-64.383476,121.87806,-65.596024,-152.91364,0.0062645436,-0.39890668
451000000,-7.5048461,72.776489,-67.512596,-103.77612,-66.138756,76.500885,-0.0019304868,-0.46470639
452000000,-7.4675741,72.407967,-70.177025,-119.20338,-69.898376,146.61671,-0.0093507525,-0.46715832
453000000,-7.4162817,71.891846,-71.91494,-35.416225,-84.704185,105.04497,0.0059574507,-0.42465276
454000000,-7.3721147,71.528748,-75.689545,-93.782562,-69.930817,6.8915071,0.0043156347,-0.41187784
455000000,-7.3045349,71.022392,-67.954956,-45.529648,-77.51342,-24.95467,0.0037347744,-0.39359593
456000000,-7.2583704,70.650894,-71.865173,-0.73796284,-68.61338,-121.33744,-0.010651148,-0.33599284
457000000,-7.2209058,70.17186,-72.906609,175.03119,-68.45594,17.992426,-0.0014392395,-0.44722211
458000000,-7.1930604,69.73584,-73.740036,-39.287598,-68.720428,-63.590782,0.0026907893,-0.43494225
459000000,-7.1427565,69.433212,-72.631409,-0.22479637,-68.012283,66.121307,0.015519867,-0.37078056
460000000,-7.0778675,68.979942,-82.699974,-78.804871,-68.469742,-13.238447,0.0061885477,-0.43766966
461000000,-7.045835,68.564728,-76.386475,96.76796,-75.61972,-35.06097,0.01989484,-0.33777875
462000000,-7.0046525,68.162025,-69.690727,-168.34433,-69.213997,-141.94778,-0.0011658017,-0.43284774
463000000,-6.9638152,67.75016,-69.866417,104.31796,-84.004059,-156.96899,0.0025179747,-0.43169543
464000000,-6.9251885,67.349678,-70.483253,82.792046,-81.936516,-58.506157,-0.0099959718,-0.42144847
465000000,-6.8696713,67.060799,-62.106346,91.544914,-74.848747,-5.2675071,-0.0078474274,-0.45000479
466000000,-6.8338175,66.650993,-70.890137,122.87543,-59.750599,122.41666,0.0039706449,-0.38080469
467000000,-6.7892013,66.087532,-68.787857,67.306732,-70.163055,55.731987,-0.002844505,-0.42656428
468000000,-6.7460327,65.738937,-73.167702,-76.952011,-68.087822,85.382751,0.0013598358,-0.44183648
469000000,-6.7061672,65.334564,-70.494156,51.074558,-66.071419,-6.2089834,-0.0051219696,-0.36190331
470000000,-6.6774235,64.864853,-70.371292,16.355694,-77.805084,93.418228,-0.0038263369,-0.43520892
471000000,-6.620151,64.526054,-72.939262,50.505039,-69.770393,141.51004,-0.0027629116,-0.34101719
472000000,-6.5886202,64.160858,-71.151421,-163.08092,-73.115982,112.82507,0.0041759871,-0.45261663
473000000,-6.5501952,63.752686,-67.49395,-66.905914,-65.19854,-89.304909,0.0071841413,-0.43534854
474000000,-6.5142183,63.299591,-70.050507,86.546425,-72.739746,-108.61488,0.010416954,-0.41094393
475000000,-6.4761834,62.932552,-75.228241,120.89304,-67.323921,30.149145,-0.0056911334,-0.3642534
476000000,-6.4277802,62.457211,-68.291138,153.78601,-73.971275,146.21123,0.0060908371,-0.51049048
477000000,-6.3961864,62.098694,-64.814636,-174.76988,-79.2267,150.2558,-0.0054119849,-0.49348047
478000000,-6.3553009,61.616341,-70.171692,-168.42018,-74.957535,45.033382,0.0045504393,-0.38139367
479000000,-6.3331046,61.224998,-72.814888,71.236885,-72.196655,-17.340244,-0.00013409139,-0.44024757
480000000,-6.303597,60.803062,-69.549667,136.94063,-74.833092,129.26732,0.00041415574,-0.38241884
481000000,-6.2717695,60.425884,-86.294205,-4.8301215,-67.064629,88.795708,0.0082658017,-0.36328048
482000000,-6.2298813,60.145889,-69.475662,-9.41677,-69.714455,-78.973801,0.011134801,-0.34793642
483000000,-6.2046909,59.624199,-66.324211,157.52356,-81.515091,-48.5555,0.0082017267,-0.42491153
484000000,-6.1555514,59.283783,-68.194183,-172.64603,-75.864471,142.91066,0.0046125003,-0.42677847
485000000,-6.1414237,58.751431,-70.219589,-148.89084,-77.796631,-44.9272,-0.0018131728,-0.45672563
486000000,-6.1180997,58.388283,-72.057243,173.46602,-76.110023,145.09509,-0.013217277,-0.41464004
487000000,-6.0905614,57.843651,-64.671982,54.127808,-70.556389,102.45767,0.0038837467,-0.41669047
488000000,-6.0757179,57.51318,-65.210693,113.44531,-69.133957,-144.15428,-0.0015013868,-0.4397507
489000000,-6.0795951,57.072746,-68.575241,33.063313,-71.077156,-173.56281,-0.0033465328,-0.3612639
490000000,-6.0413361,56.788425,-67.653481,-61.605034,-63.919724,-173.74146,-0.0064568752,-0.38772333
491000000,-6.0355492,56.579853,-68.658409,-93.362312,-73.250435,53.773087,-0.011086084,-0.47727272
492000000,-5.9868522,56.329945,-75.796494,-87.876266,-62.921764,-22.583765,0.016905796,-0.4699834
493000000,-5.9584637,56.062393,-65.974274,-86.640907,-72.25956,-151.02412,0.012124614,-0.46737912
494000000,-5.9398026,55.628437,-73.702614,-163.32875,-74.178482,126.04861,-0.00082920672,-0.37246621
495000000,-5.8904939,55.435993,-65.547554,-69.387245,-64.045349,-23.409418,-0.008230472,-0.36739632
496000000,-5.8646913,54.946537,-71.779045,54.302082,-68.436874,31.841894,-0.0023925223,-0.34873664
497000000,-5.8372765,54.582535,-68.357117,-1.4969151,-74.477959,-115.41012,-0.0064050267,-0.48103139
498000000,-5.828671,54.178951,-69.973366,-30.091396,-64.952209,118.96885,0.0079407636,-0.396855
499000000,-5.7891078,53.995743,-71.967339,114.16367,-65.311935,163.52318,-0.0036895408,-0.49253872
500000000,-5.769556,53.592297,-71.791145,143.67815,-73.401062,-29.912567,-0.006781721,-0.48388684
