Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
402000000,-15.104568,160.35161,-70.032204,124.32392,-70.858887,-119.5639,0.0008645053,-0.20602454
403000000,-15.08319,159.14453,-71.885246,87.640778,-64.04187,-3.0399587,-0.006058434,-0.17917523
404000000,-15.000793,157.63612,-62.476788,95.084274,-75.375046,51.995659,0.00016204314,-0.22656912
405000000,-14.955379,156.18776,-66.413712,114.54306,-69.442398,-176.901,0.0062676454,-0.14621092
406000000,-14.899867,154.80153,-67.676682,-78.28698,-61.631023,177.00961,0.0096230526,-0.19394717
407000000,-14.802253,153.06306,-70.711357,57.08831,-82.801125,-48.602108,-0.0055029588,-0.19173251
408000000,-14.768425,151.51186,-75.028191,82.593697,-70.112373,70.071159,0.006497175,-0.17259294
409000000,-14.728324,150.03537,-66.875053,-171.83066,-65.919807,156.54666,-0.0096797058,-0.16281904
410000000,-14.701366,148.40529,-65.453537,21.737949,-67.713097,-60.228607,0.0033245564,-0.22440594
411000000,-14.663148,147.05577,-69.574089,-172.55788,-72.219612,-14.288074,0.014111822,-0.21130909
412000000,-14.607165,145.67023,-74.592278,-84.422562,-77.86795,-56.097706,-0.0054013585,-0.20943072
413000000,-14.582429,144.27409,-70.327217,80.249153,-79.41378,89.185585,-0.0055610174,-0.18650873
414000000,-14.49171,142.80052,-110.48942,-167.04843,-83.444183,45.36132,0.007938697,-0.17532802
415000000,-14.408365,141.42863,-67.45472,37.714119,-64.106483,-21.428001,0.0058478429,-0.22949579
416000000,-14.393548,139.89368,-72.798981,-159.69533,-68.49456,96.806114,0.0012656394,-0.15934066
417000000,-14.312826,138.28351,-69.909973,-127.60914,-67.647293,-11.879876,0.0046373243,-0.22747467
418000000,-14.271246,137.2155,-72.957657,-43.384312,-77.914833,-133.24831,-0.0058370652,-0.15961456
419000000,-14.201835,135.96367,-66.997055,68.15995,-70.708015,78.978142,0.0070285625,-0.23697008
420000000,-14.162578,134.45456,-78.416039,-139.62753,-77.312355,-124.39024,0.0099252379,-0.2203313
421000000,-14.082709,133.11354,-64.168053,11.967895,-64.630981,93.813057,-0.0049322648,-0.27302378
422000000,-14.017572,131.82948,-77.167755,-61.478806,-78.613945,30.661011,-0.00042377398,-0.11595716
423000000,-13.957638,130.69089,-74.47657,9.0047045,-76.347778,-64.999352,0.0077552381,-0.22040406
424000000,-13.926165,129.74637,-74.905762,-19.705145,-72.634094,-107.89281,0.01201258,-0.1901262
425000000,-13.845259,128.60689,-70.435234,171.94827,-70.194557,-114.00336,-0.0032817684,-0.16013472
426000000,-13.758467,127.32439,-68.356544,-75.786415,-65.621506,-138.32193,-0.0073202462,-0.18713611
427000000,-13.715676,126.27935,-83.515869,140.70207,-66.356255,-55.315453,0.0034445736,-0.20799796
428000000,-13.592171,125.04493,-97.459526,62.491039,-71.878502,-55.982098,0.0088383071,-0.1655304
429000000,-13.491312,124.11217,-66.922951,56.681961,-66.7341,123.75182,0.0014322933,-0.21018708
430000000,-13.404918,122.92121,-76.691132,34.59391,-66.563683,158.66692,0.0090558184,-0.13250588
431000000,-13.314339,121.56543,-66.010345,151.21298,-71.115181,66.657227,-0.0074294112,-0.22554184
432000000,-13.241392,120.49657,-65.975357,112.69272,-74.606552,64.661575,0.004426315,-0.12803334
433000000,-13.162104,119.46635,-69.950218,-61.786083,-65.407135,-49.419655,0.0016403429,-0.17785896
434000000,-13.067559,118.18153,-64.349472,122.69808,-77.078781,145.30542,0.012045623,-0.19300382
435000000,-12.994992,117.27431,-65.213654,41.192959,-71.694481,15.400077,-0.0029610696,-0.16960961
436000000,-12.939063,116.18716,-68.130165,106.15232,-73.330078,-176.48418,0.0074658226,-0.19253664
437000000,-12.877373,115.21357,-83.310371,127.90596,-68.08345,163.86157,-0.00088254234,-0.2154184
438000000,-12.781534,114.18139,-63.114334,-7.7204652,-66.13607,-165.78192,0.0037875359,-0.17130183
439000000,-12.708715,113.08738,-66.547104,-19.597126,-73.60878,-39.200886,0.0046114656,-0.1747603
440000000,-12.641334,112.339,-84.588242,-157.45354,-78.610863,120.40652,0.0038015023,-0.19803871
441000000,-12.542491,111.5412,-64.941742,148.43106,-73.796745,63.754482,-0.000348698,-0.11306474
442000000,-12.466968,110.25243,-75.123367,-20.426449,-67.79805,70.586372,0.002422251,-0.22253437
443000000,-12.389547,109.48615,-73.210541,50.344177,-71.850029,-34.766705,0.0021319627,-0.23296049
444000000,-12.306299,108.58833,-69.498825,-72.45005,-68.797882,-127.59162,-0.0018258622,-0.21516937
445000000,-12.23436,107.67998,-69.899315,115.15279,-73.773659,169.47705,0.0039282306,-0.18267477
446000000,-12.159868,107.01363,-66.672623,-12.234694,-72.937485,87.249222,0.003494235,-0.18236127
447000000,-12.074702,106.1422,-72.610382,-100.02253,-69.386002,-51.244415,0.007596062,-0.086631782
448000000,-11.994651,105.26222,-67.782715,-129.23216,-67.112335,179.27013,0.011238078,-0.12924971
449000000,-11.90834,104.37418,-68.871643,-136.32364,-61.17366,15.128606,-0.0027287204,-0.16668445
450000000,-11.806946,103.51339,-75.345528,-142.58054,-76.366592,-58.682499,-0.0076047038,-0.15042244
451000000,-11.74557,102.70914,-69.206528,-111.88947,-67.989922,50.133877,0.0071334885,-0.17718008
452000000,-11.653175,101.79743,-66.881012,124.34719,-71.302292,42.622871,0.0078234542,-0.18091583
453000000,-11.569428,100.99768,-64.810272,-140.72614,-78.494362,138.28113,0.012742553,-0.085306801
454000000,-11.521763,100.33412,-80.379517,132.8264,-69.403603,-38.975357,-0.00095995778,-0.11557794
455000000,-11.4298,99.350182,-69.551208,-115.30268,-72.754677,-59.097893,0.015121079,-0.1107652
456000000,-11.359613,98.426842,-73.347168,161.9899,-73.447571,-46.659256,0.0055417549,-0.079485141
457000000,-11.279759,97.562225,-66.593689,-128.99139,-75.056091,-136.94357,0.0044195917,-0.18459468
458000000,-11.260592,97.050484,-77.235893,89.100204,-66.483025,-116.37332,-0.010730036,-0.2049115
459000000,-11.159545,96.180237,-67.567886,156.8423,-64.558243,99.179344,0.015423913,-0.1389064
460000000,-11.117579,95.532501,-68.394936,-16.013409,-68.704323,-168.64081,-0.0074058147,-0.17750938
461000000,-11.012436,94.897682,-77.128052,4.4174323,-68.303177,178.31909,-0.0023673992,-0.12501191
462000000,-10.964157,94.158287,-81.505737,-29.21265,-79.364517,89.213928,0.0080802906,-0.17529231
463000000,-10.887542,93.508667,-73.775185,47.985092,-69.284058,92.237427,0.0042985668,-0.25979516
464000000,-10.81165,93.003281,-66.475761,122.62214,-76.995956,146.10715,0.014051445,-0.19218443
465000000,-10.746769,92.262383,-67.813179,22.229145,-68.121468,-54.523861,-0.0023961484,-0.17866926
466000000,-10.673615,91.55471,-73.781822,-54.943901,-76.716103,168.00304,-0.00082273397,-0.26632673
467000000,-10.597728,90.799515,-74.038284,-158.55881,-65.117752,-94.113449,0.0040347832,-0.13326691
468000000,-10.542186,90.053017,-71.267845,83.127075,-88.437828,-16.26753,0.0092195906,-0.22837986
469000000,-10.459466,89.368843,-69.19519,61.412308,-68.966957,83.561234,0.0055050435,-0.090005845
470000000,-10.38071,88.79187,-69.87767,-95.795792,-65.353905,-34.482773,0.0063596657,-0.19505577
471000000,-10.321373,88.026535,-66.917,-41.000378,-68.862488,2.3958113,0.0017640293,-0.20579322
472000000,-10.256961,87.605408,-63.860203,110.50718,-78.358315,-161.94653,0.0044490714,-0.19927666
473000000,-10.198355,86.908051,-73.092293,-27.650379,-71.198288,-109.73179,0.0044542435,-0.1603719
474000000,-10.145657,86.340248,-67.100151,106.76521,-69.676941,53.658604,0.0021671501,-0.20226015
475000000,-10.068731,85.764374,-76.703957,5.4928293,-65.054695,-117.80023,0.00069886493,-0.12767425
476000000,-10.002467,85.114517,-70.982056,-71.776131,-60.955563,58.368797,0.0069897962,-0.21934709
477000000,-9.9554539,84.380386,-79.371849,93.27269,-65.340439,148.78394,0.01125202,-0.17181976
478000000,-9.8792772,83.94619,-71.243736,130.7296,-73.596611,61.55809,0.0178912,-0.20106958
479000000,-9.8173885,83.396194,-63.481022,-12.288956,-68.581886,15.063014,-0.011226487,-0.1884992
480000000,-9.7480221,82.796837,-78.224571,12.984964,-61.157436,-139.54012,0.0054636784,-0.21201105
481000000,-9.6802654,82.113625,-75.25499,3.711489,-76.690216,-14.426708,-0.0015808849,-0.10173033
482000000,-9.6318989,81.374229,-67.439774,-35.08094,-74.437317,-139.50746,0.0047578225,-0.21779324
483000000,-9.5670986,81.022682,-67.610176,65.153694,-70.507179,-118.4806,-0.0050131213,-0.19540189
484000000,-9.4881439,80.417931,-68.03109,179.34912,-78.68618,-68.00264,0.0080270637,-0.13417296
485000000,-9.4655695,79.718277,-64.648178,7.8453159,-65.70237,155.56505,0.0071660508,-0.21553536
486000000,-9.3798199,79.251305,-71.975075,-14.086415,-74.054604,0.71307999,-0.0048045036,-0.18937901
487000000,-9.2999649,78.603813,-66.992432,141.99796,-67.903809,101.13532,-0.0027851877,-0.18861736
488000000,-9.2641134,77.796761,-71.830696,106.1936,-76.24305,-63.882671,-0.0033918684,-0.15756845
489000000,-9.2445421,77.289963,-82.870384,88.833252,-68.66967,-40.038326,-0.0082094641,-0.15419309
490000000,-9.208065,76.7808,-77.257813,171.86272,-69.257317,159.12247,0.016643291,-0.15834813
491000000,-9.1521254,76.396927,-68.726532,50.735764,-66.181839,73.557327,0.010415921,-0.1488938
492000000,-9.0978451,75.948105,-66.875359,142.99974,-80.2034,144.71548,-0.0020581633,-0.22639817
493000000,-9.0563078,75.457672,-71.192284,-159.66602,-64.504227,153.1729,0.0051653194,-0.17061421
494000000,-9.0177259,74.878098,-75.47506,64.267258,-67.043869,69.338196,0.0097692404,-0.240907
495000000,-8.9616108,74.428551,-66.673233,138.67203,-66.324287,92.229225,0.010010982,-0.14281692
496000000,-8.9189653,73.884949,-68.807442,114.84543,-73.622635,-87.978218,0.0042933947,-0.16687146
497000000,-8.8835974,73.512558,-64.476387,-99.998192,-80.133377,-11.506386,0.0017836946,-0.30629474
498000000,-8.8287783,73.258629,-65.525566,-91.438408,-67.470833,-167.48654,0.0011600541,-0.21737812
499000000,-8.7759876,72.867821,-78.079475,-33.843533,-70.678154,50.38905,0.012081247,-0.21816048
500000000,-8.701601,72.39962,-68.473602,79.223015,-70.190948,1.3071822,-0.0053617037,-0.17904814
