Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
353000000,-13.478703,-166.2419,-76.951042,178.70601,-71.250099,-115.66902,-0.00054415717,-0.18260662
354000000,-13.536489,-167.63383,-72.313278,-110.44797,-73.007332,-130.05725,0.012793656,-0.28350401
355000000,-13.575696,-169.23093,-72.181068,135.2354,-68.642319,-121.18475,-0.0036993858,-0.23229694
356000000,-13.596722,-170.33974,-71.912132,32.750027,-74.31443,-86.359489,0.0081975926,-0.22200771
357000000,-13.595218,-171.90533,-66.187996,-68.719894,-74.031769,-74.946472,0.005389737,-0.28902656
358000000,-13.648086,-173.49011,-68.642876,143.7341,-76.264732,33.417507,0.015464152,-0.24430475
359000000,-13.653964,-175.07634,-69.741325,169.34415,-76.658974,-64.789009,-0.00092086149,-0.31615767
360000000,-13.702875,-176.56819,-71.204666,-26.486092,-66.622787,120.78492,0.0052092732,-0.28440356
361000000,-13.725535,-177.87659,-70.487854,0.19187367,-73.721077,35.31229,-0.0045023495,-0.23044427
362000000,-13.740199,-179.44016,-70.446274,-37.949574,-73.419518,71.831398,0.0073893312,-0.2226187
363000000,-13.792703,179.3331,-63.608452,-115.84629,-72.780891,-34.176685,-0.0039405962,-0.30019286
364000000,-13.788941,177.43768,-69.451096,31.788004,-72.144714,82.08223,0.0056896312,-0.19247875
365000000,-13.803353,176.25906,-69.943474,-99.621201,-74.734634,15.009331,0.0013194662,-0.23665808
366000000,-13.822239,174.9669,-69.921906,135.80127,-64.796425,-149.8764,0.0068890019,-0.24336194
367000000,-13.860536,173.364,-72.339569,62.702484,-69.186363,84.935837,0.0084947096,-0.23530269
368000000,-13.842809,171.9977,-79.435089,-63.790184,-70.189148,83.601151,0.0092170071,-0.23771551
369000000,-13.845781,170.33894,-72.596123,-50.65575,-66.617119,102.00672,-0.0034949761,-0.23201475
370000000,-13.855387,169.03708,-77.786659,52.936314,-82.2584,19.669916,0.0089034066,-0.22514033
371000000,-13.838099,167.74042,-65.212852,-32.794937,-66.306107,-158.66286,0.0056808414,-0.2720556
372000000,-13.861156,166.22203,-73.476967,104.54703,-69.813438,27.816517,0.00097009772,-0.25296518
373000000,-13.828203,164.72203,-70.934677,-41.583214,-69.152855,41.684345,-0.0039659874,-0.3208349
374000000,-13.825903,163.35281,-73.980972,97.248245,-65.524597,-7.7966661,0.012396167,-0.29215604
375000000,-13.834231,162.09685,-69.945213,165.39734,-67.453613,8.3383074,0.0074534188,-0.25205407
376000000,-13.830083,160.74922,-67.163086,-26.506325,-71.349472,68.862938,-0.0002464414,-0.26097277
377000000,-13.784806,159.29286,-73.745018,114.20164,-74.490311,2.9805934,0.0038325381,-0.27231318
378000000,-13.773496,157.99763,-85.466774,35.425957,-71.149506,-43.812897,-0.0033993812,-0.31844038
379000000,-13.755717,156.61113,-70.189484,92.865738,-79.417519,124.98674,-0.0039999294,-0.20150694
380000000,-13.735545,155.30377,-74.675171,-166.4471,-67.953133,171.19022,0.019218644,-0.25199232
381000000,-13.709227,153.85921,-70.636452,-117.52861,-72.126488,129.7072,0.0087778559,-0.23737781
382000000,-13.673773,152.47714,-82.610954,-47.5467,-81.770287,-104.02579,0.0039370237,-0.16533369
383000000,-13.659216,151.17291,-70.059639,50.29248,-73.951797,18.109138,0.0069784247,-0.19892174
384000000,-13.647825,149.80963,-69.186996,-30.409235,-70.132904,-130.03311,-0.0010466959,-0.26875949
385000000,-13.591269,148.3429,-65.27655,26.93252,-67.943024,82.751389,0.010339998,-0.22166708
386000000,-13.566813,147.21846,-68.96196,164.26825,-65.505875,40.911865,0.0045437161,-0.25529927
387000000,-13.560896,145.94846,-76.577621,-103.41843,-73.122597,-100.68353,0.0092164902,-0.22380853
388000000,-13.456509,144.90854,-77.358208,49.143036,-65.096283,155.4689,0.00056117156,-0.2486036
389000000,-13.43744,143.66957,-67.658127,108.02051,-71.598816,-56.787262,0.0027156244,-0.23698366
390000000,-13.362769,142.42162,-70.330124,-11.030386,-69.315224,51.062859,0.003061231,-0.2533457
391000000,-13.322007,141.00002,-67.39389,168.78148,-70.047707,-19.393641,0.0019513635,-0.32015461
392000000,-13.276471,139.81882,-68.869492,125.04311,-71.558403,-109.13338,0.0046905922,-0.2950137
393000000,-13.225165,138.56046,-70.968361,121.64365,-70.19989,79.532852,-0.00064279616,-0.29373142
394000000,-13.186242,137.21434,-72.067459,-34.461113,-66.388008,120.66988,-0.0028522757,-0.20129412
395000000,-13.106169,135.99886,-74.447868,-38.435146,-66.925262,37.858086,0.010430382,-0.22619396
396000000,-13.050941,134.64291,-68.205048,-142.95795,-77.86599,-44.665283,-0.0068125734,-0.20989282
397000000,-13.033446,133.50877,-73.481125,158.83391,-75.868423,35.918816,0.01291909,-0.23792879
398000000,-12.965837,132.27106,-73.895508,-25.525757,-73.943893,170.98549,-0.0063741766,-0.22261801
399000000,-12.954042,131.29045,-72.816643,-73.500885,-80.380585,-100.94232,-0.0078111221,-0.24256583
400000000,-12.875705,130.30865,-67.855423,-143.47459,-76.599579,90.928177,-0.0020141364,-0.1907315
401000000,-12.804133,129.09462,-62.16449,-62.939922,-70.658691,95.407692,0.0048447032,-0.19533898
402000000,-12.743216,128.08452,-70.776093,46.644527,-67.601173,174.89331,-0.0022694981,-0.22810654
403000000,-12.705928,126.87164,-66.4356,-84.283394,-69.140457,-102.87965,-0.0073643266,-0.16251546
404000000,-12.646062,126.02296,-74.464325,-169.18225,-66.044083,69.191292,0.00088417466,-0.20895907
405000000,-12.568236,125.06335,-72.416573,-138.0743,-67.251991,-177.58461,-0.0026163061,-0.19580233
406000000,-12.514256,123.83646,-64.140984,49.436195,-65.258301,107.73557,0.0022768506,-0.22885269
407000000,-12.431351,122.75176,-67.859131,44.310429,-69.750488,-177.66917,-0.00071373477,-0.19337207
408000000,-12.35581,121.63849,-73.586472,81.397354,-70.092453,-107.12138,0.0071324548,-0.12443358
409000000,-12.299258,120.68977,-72.024368,63.611542,-70.167694,28.707954,-0.0079070739,-0.13111904
410000000,-12.248729,119.51131,-67.404198,61.586136,-64.022095,-120.50485,-0.00067826535,-0.25548249
411000000,-12.185217,118.71954,-69.609734,-106.0732,-79.690208,174.63159,0.010284733,-0.25820184
412000000,-12.133684,117.71104,-75.287003,117.78333,-74.779221,-29.436869,-0.0031525018,-0.24460602
413000000,-12.068203,116.63693,-66.21241,-21.160967,-74.907333,-112.16294,0.00022468439,-0.20561284
414000000,-12.006207,115.6268,-67.838188,-80.810577,-73.843582,25.876305,0.0012961759,-0.1500507
415000000,-11.94783,114.86217,-89.861481,-96.176003,-72.378929,-33.008781,0.0066217571,-0.20869994
416000000,-11.899761,113.78094,-71.518867,153.91833,-78.914894,-55.762203,0.0073298942,-0.20001243
417000000,-11.824906,112.90109,-71.499146,82.266914,-67.079552,-134.03014,0.00042140312,-0.27528191
418000000,-11.776524,112.0151,-80.581482,-70.142166,-69.532646,-98.421021,-0.01200255,-0.19455718
419000000,-11.700159,111.14565,-74.416389,175.26466,-77.702194,34.327785,0.0081624538,-0.23726328
420000000,-11.63719,110.12975,-62.957859,96.047043,-70.936531,136.78201,0.010316756,-0.21028431
421000000,-11.577898,109.39819,-70.644791,84.733414,-80.276207,-47.456081,-0.0065310197,-0.27900717
422000000,-11.501225,108.43758,-80.664528,84.246246,-77.75013,118.27651,0.0053457851,-0.090736605
423000000,-11.460192,107.72697,-71.920738,-134.86186,-70.453552,57.447212,0.0066693146,-0.2243997
424000000,-11.405192,106.81567,-70.491646,50.582985,-71.415123,-121.98009,0.0064640907,-0.15011844
425000000,-11.335746,106.08909,-67.677032,-48.091301,-67.219093,-177.54468,0.0021221309,-0.19762631
426000000,-11.274156,105.3626,-66.581818,127.07287,-66.444214,51.019497,-0.0085798316,-0.17179374
427000000,-11.233672,104.50175,-72.872528,100.7729,-65.717506,141.35696,-0.001304072,-0.18823618
428000000,-11.14438,103.77238,-67.706841,-159.69516,-77.235451,34.374687,0.0098968279,-0.21575244
429000000,-11.065758,102.97639,-68.641335,-148.17691,-70.831604,-103.77,-0.0023163764,-0.18637246
430000000,-10.996129,102.15232,-75.922035,13.495854,-62.759735,103.57234,0.0048426348,-0.17262924
431000000,-10.916699,101.45551,-72.716339,95.462494,-71.992798,65.278786,-0.010330942,-0.21228752
432000000,-10.862126,100.67989,-75.760483,-55.146664,-76.713928,-118.66095,0.012977418,-0.19888501
433000000,-10.78843,99.944603,-66.898598,-6.025032,-79.963402,20.817373,0.012146814,-0.16118057
434000000,-10.711672,99.013733,-66.414452,-161.51947,-73.308617,-128.26675,-0.0016621972,-0.13320065
435000000,-10.670012,98.331009,-73.212898,94.705795,-63.024677,164.15865,0.00025108663,-0.16902611
436000000,-10.623536,97.57795,-68.845795,164.10237,-68.420929,175.97383,-0.0042225001,-0.18976736
437000000,-10.572309,96.798737,-72.363098,33.868576,-66.353935,-73.252121,-0.0072702025,-0.23014344
438000000,-10.490403,96.069893,-74.804047,-19.26852,-75.840836,174.76352,-8.283589e-05,-0.15225168
439000000,-10.450418,95.222939,-69.404625,59.557434,-70.340347,73.241997,-0.0050662491,-0.20480014
440000000,-10.39451,94.650185,-67.907677,162.78819,-71.861427,-168.63483,-0.0088371355,-0.21782161
441000000,-10.346717,93.923271,-75.629005,-83.733047,-69.775375,-120.07639,0.0062893583,-0.12087518
442000000,-10.285229,93.135422,-73.158577,178.11259,-73.333969,169.71391,0.010497523,-0.22755493
443000000,-10.237153,92.672249,-80.326279,91.036423,-67.435684,93.888779,0.0054248981,-0.21838917
444000000,-10.176056,91.860893,-63.755196,8.8093081,-67.463982,33.760723,0.0041620219,-0.20411843
445000000,-10.113015,91.151527,-69.20697,135.62395,-74.692245,-76.537376,0.0042706374,-0.2232226
446000000,-10.098107,90.683914,-86.062447,-46.562145,-71.590706,-67.555771,0.006101694,-0.13413616
447000000,-10.026582,90.003738,-73.682716,-61.909821,-82.594414,53.328434,0.0017246985,-0.11251789
448000000,-9.9850607,89.336105,-67.100197,-134.67264,-74.772263,-20.456444,0.0074322289,-0.12453441
449000000,-9.9294558,88.694061,-66.586617,32.576996,-74.424339,-130.49677,-0.0070713288,-0.16691819
450000000,-9.8754482,88.132469,-66.707741,32.457535,-68.145325,-81.355125,-0.0073676975,-0.10629707
451000000,-9.8034945,87.640709,-73.810043,158.21771,-69.433998,-31.379259,0.00123355,-0.24155703
452000000,-9.7688332,87.102272,-66.557037,-131.83401,-71.049103,58.216423,0.011644967,-0.19509743
453000000,-9.6966639,86.345436,-70.848701,22.304449,-70.382896,4.915019,0.0077831447,-0.10475809
454000000,-9.6635561,85.686653,-71.113892,73.957848,-69.522949,116.612,0.00033029239,-0.10173356
455000000,-9.5916109,85.174088,-68.168404,69.000526,-81.379601,-59.035595,0.018756792,-0.15858223
456000000,-9.5371923,84.501099,-68.681442,-96.44371,-67.70829,-60.600746,0.012950061,-0.084242538
457000000,-9.5142345,83.87072,-73.181908,157.12595,-64.618469,-51.229076,-0.00014056308,-0.19316807
458000000,-9.4768562,83.368965,-69.280891,-148.31815,-71.385063,-66.714439,-0.00087063236,-0.18593502
459000000,-9.438549,82.659981,-71.843216,-22.507156,-71.457375,168.5751,0.00061086589,-0.10158685
460000000,-9.4155264,82.128517,-74.653824,84.730476,-70.367424,-13.52204,-0.0047464552,-0.15900509
461000000,-9.3544798,81.727089,-70.25898,135.22137,-72.268761,-90.088379,0.0069856611,-0.1068759
462000000,-9.3280869,81.247299,-70.94825,31.777653,-65.906151,141.28487,0.014099437,-0.20902838
463000000,-9.2773886,80.836113,-64.275856,-8.8823633,-77.426086,-130.80959,-0.0046718228,-0.25476301
464000000,-9.240098,80.412483,-61.868301,-36.01442,-73.435982,-103.3023,0.011160104,-0.16274051
465000000,-9.1787701,79.866882,-72.233795,118.27497,-63.972656,-9.1786051,0.00072837004,-0.18858312
466000000,-9.1351471,79.236694,-72.625832,-165.33217,-71.930733,54.035267,-0.00058765122,-0.26532906
467000000,-9.0848503,78.735489,-71.133392,-52.207905,-75.082535,88.768654,0.0037383952,-0.12254923
468000000,-9.0677805,78.246391,-76.321327,40.39069,-72.537682,-10.969931,0.015472922,-0.20541583
469000000,-9.0084496,77.688004,-71.758072,156.03999,-75.0177,33.937481,-5.4878601e-05,-0.20579192
470000000,-8.9705963,77.441872,-86.253143,161.9093,-71.906212,37.274361,0.0079888236,-0.16969384
471000000,-8.9162903,76.757149,-77.513474,-92.039238,-66.686203,143.33061,0.011475607,-0.20928425
472000000,-8.8823442,76.366219,-66.866829,-52.050602,-72.271622,143.90375,0.0060665384,-0.18306151
473000000,-8.8552027,75.960068,-69.060326,-109.61761,-68.766998,169.81889,0.01059307,-0.14529052
474000000,-8.8143806,75.491196,-76.35862,106.68201,-70.744011,-113.80961,0.0062666112,-0.20258074
475000000,-8.7731724,75.157837,-72.033051,75.667976,-64.24498,-164.73232,-0.0022368648,-0.1734011
476000000,-8.7285709,74.831734,-83.096535,-133.377,-70.75235,-65.584465,0.0018447599,-0.19766165
477000000,-8.6802216,74.222794,-72.288643,-175.70399,-73.267273,-138.47878,0.011994511,-0.17659158
478000000,-8.6479988,74.001419,-65.143822,-54.48864,-74.702393,-179.25127,0.014124723,-0.21560994
479000000,-8.5918083,73.606613,-74.462074,142.54655,-67.695023,-135.01132,-0.0087839616,-0.18136121
480000000,-8.5336952,73.212196,-64.328362,-127.30507,-84.362556,-112.36121,0.0081552193,-0.23710994
481000000,-8.4948978,72.658424,-67.946533,-46.346867,-72.820198,165.73656,0.0029443072,-0.08806596
482000000,-8.452899,72.22229,-67.871361,-133.76527,-67.008125,78.416512,0.0067530554,-0.21747535
483000000,-8.3923492,71.8414,-73.291611,81.372353,-65.362381,-102.20861,-0.00046467799,-0.22258954
484000000,-8.3475981,71.479477,-78.225922,20.463238,-68.028542,78.221428,0.012768363,-0.11940057
485000000,-8.3138742,70.928375,-65.791328,-147.36118,-79.978554,163.56358,0.0066863731,-0.19413561
486000000,-8.2462912,70.547523,-72.92614,133.86102,-71.197693,-42.088577,-0.016441233,-0.20870994
487000000,-8.1843004,70.053749,-75.854614,-46.333717,-77.358276,-9.0579176,0.0062180157,-0.20659603
488000000,-8.1589346,69.391434,-65.89254,-81.05542,-74.069107,142.85237,-0.0083510717,-0.16471143
489000000,-8.137908,68.910713,-71.214073,119.62971,-72.768333,-159.10959,-0.0062917392,-0.21648985
490000000,-8.0991888,68.641541,-82.464523,123.25694,-69.63826,-85.39621,0.0063338173,-0.17139493
491000000,-8.0830555,68.317848,-66.531494,174.86395,-66.949989,-47.88269,0.0054243808,-0.13571829
492000000,-8.0402117,67.942566,-78.707695,-121.96856,-76.771172,105.41663,-9.9662124e-05,-0.24198344
493000000,-8.0046415,67.53656,-61.443012,155.79387,-78.178452,-53.120621,-0.00016256692,-0.13410144
494000000,-7.9829464,67.031914,-68.232452,-11.145277,-69.344238,-126.99617,0.0035940735,-0.26347572
495000000,-7.9432769,66.577072,-78.994957,-13.932513,-70.884827,-46.248363,0.0068910695,-0.16989954
496000000,-7.8964844,66.349403,-66.761131,-20.273787,-66.455765,118.04185,0.015213427,-0.14069106
497000000,-7.8589001,66.074127,-71.208305,-165.29364,-73.698486,-174.27541,0.009970176,-0.31056187
498000000,-7.8396082,65.889748,-82.345421,9.0063362,-75.659981,165.6104,0.0045406129,-0.2278032
499000000,-7.7749867,65.595695,-63.133221,-8.6606121,-73.509964,43.240963,0.0094567128,-0.1574882
500000000,-7.720871,65.29287,-77.562012,-6.8686337,-70.991943,-98.395805,-0.012721117,-0.20164537
