Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
350000000,-8.0440931,-108.41652,-76.425514,-128.91051,-70.010315,16.750376,-0.0011220428,-0.22139046
351000000,-8.0963001,-109.01725,-73.231598,130.65614,-70.039017,-37.660904,-0.0094708642,-0.31827843
352000000,-8.1605339,-109.59719,-68.082504,51.563965,-72.292023,-98.019928,-0.0072974283,-0.21982354
353000000,-8.2084274,-110.12889,-73.823524,102.36468,-78.451225,-162.42635,0.0027378723,-0.22457641
354000000,-8.27075,-110.57104,-69.325981,57.898224,-69.464653,-29.273399,0.0026080047,-0.30886042
355000000,-8.306591,-111.33582,-65.915001,-163.54964,-72.561874,88.111801,0.0006569362,-0.22608666
356000000,-8.3544884,-112.16991,-67.583275,-18.320267,-69.622795,-55.502628,0.0098570539,-0.21853189
357000000,-8.4103546,-112.74554,-68.248192,-105.56961,-69.425568,-42.780842,0.0063426057,-0.24083225
358000000,-8.4978199,-113.37785,-69.88224,148.85072,-86.108627,-14.15013,0.007057508,-0.28087181
359000000,-8.5545673,-113.87847,-67.377213,-95.947128,-67.790375,-90.35392,-0.0013892632,-0.35581419
360000000,-8.6075773,-114.51414,-67.611,-95.984993,-68.677765,-96.189949,0.0049920864,-0.27592382
361000000,-8.6545963,-114.93655,-70.091713,53.39373,-71.447304,51.685242,0.0038651256,-0.17621927
362000000,-8.6941404,-115.56005,-73.771027,108.65282,-68.126793,-41.709938,0.010626639,-0.18596023
363000000,-8.7461367,-115.9874,-65.172722,153.0126,-72.306213,161.93703,-0.0016606435,-0.22670378
364000000,-8.8182259,-116.75934,-78.585899,-41.83662,-77.146492,42.674057,0.006479599,-0.17412382
365000000,-8.8562565,-117.28472,-74.01326,-52.943443,-66.838707,-105.11648,-0.00056978752,-0.18696854
366000000,-8.8925323,-117.82997,-68.513008,-118.90479,-78.109818,-6.7710633,0.012798302,-0.27602547
367000000,-8.9427681,-118.40002,-76.861313,-28.981146,-64.120148,-2.2456751,-0.0051038279,-0.22175168
368000000,-8.9728861,-119.0652,-68.37542,-7.4052987,-85.020126,-86.132133,0.016399341,-0.2547414
369000000,-9.0091677,-119.6873,-68.081573,-40.802742,-71.042206,132.91164,-0.0052074948,-0.3101038
370000000,-9.0626698,-120.30985,-77.773689,56.056442,-61.873714,-100.52318,0.0054233465,-0.2585755
371000000,-9.0773945,-120.884,-78.138634,-33.665596,-74.125465,0.36982608,0.0081169801,-0.29962376
372000000,-9.1195993,-121.74861,-73.991493,159.83887,-79.545456,-78.310539,0.0001817157,-0.30557436
373000000,-9.1827631,-122.19695,-89.662827,54.212082,-64.468903,106.54053,-0.0049685463,-0.26970354
374000000,-9.1981449,-122.94499,-65.565811,166.75339,-72.161957,-97.106804,0.004174435,-0.30710307
375000000,-9.2332535,-123.5886,-64.654213,104.30314,-74.092865,-158.66901,0.0091038654,-0.18983592
376000000,-9.2772989,-124.33585,-65.854881,167.49944,-70.510338,-67.251717,0.0030291548,-0.2170275
377000000,-9.3233776,-124.93345,-76.754555,59.379261,-65.4618,-86.224434,0.002276333,-0.24483985
378000000,-9.3534231,-125.4985,-70.948677,120.02089,-68.978355,86.214378,0.0011921441,-0.26610446
379000000,-9.3873987,-126.22363,-70.628815,-75.361931,-70.564583,-73.870567,-0.0024127245,-0.22063424
380000000,-9.4165859,-127.01568,-67.547508,-49.558617,-70.780388,-22.445019,0.012333184,-0.27582031
381000000,-9.4497261,-127.76302,-66.915489,-115.74763,-71.441238,-26.62249,0.0095744943,-0.2307346
382000000,-9.511116,-128.38277,-74.554596,161.40315,-70.931259,-47.10569,0.011517948,-0.12777537
383000000,-9.5402937,-129.1955,-74.100731,-115.38567,-76.206535,-17.833942,-0.0002306501,-0.21722509
384000000,-9.5755301,-129.76106,-73.332924,105.09041,-68.647804,-47.186249,0.0010772403,-0.23346086
385000000,-9.6160765,-130.5963,-67.765472,116.19467,-76.055084,142.54021,-0.00042817503,-0.23077987
386000000,-9.6529741,-131.27444,-83.476715,1.9790745,-74.119629,-89.964752,0.0015502927,-0.26439902
387000000,-9.688283,-132.04732,-64.523094,-144.64111,-80.852615,-86.742027,0.0090873335,-0.23006012
388000000,-9.7362852,-132.77673,-74.881775,-121.18452,-70.261978,-153.49756,0.0038723671,-0.25741836
389000000,-9.7655001,-133.77437,-66.127403,-150.28877,-72.868111,-153.98207,0.011848914,-0.25357208
390000000,-9.7967539,-134.48181,-75.202759,26.415813,-63.293144,163.69781,-0.0041994397,-0.28317595
391000000,-9.829525,-135.16071,-66.820938,-61.216164,-65.840416,-51.393871,0.0057175513,-0.33071867
392000000,-9.8755627,-135.90993,-72.932121,100.70793,-74.353661,-44.770687,0.0088868728,-0.34409627
393000000,-9.9067554,-136.73409,-64.107643,25.550016,-71.64119,-70.718758,0.00045867515,-0.19975582
394000000,-9.9333096,-137.44423,-72.122986,-143.08745,-71.372948,132.62317,0.0029598281,-0.18545872
395000000,-9.9813414,-138.29018,-71.134277,167.57449,-71.550278,156.96538,0.0067975102,-0.22425818
396000000,-10.013775,-139.13037,-66.954475,-89.501785,-66.267807,-146.2803,-0.0048086499,-0.21456756
397000000,-10.054194,-139.96332,-72.019859,-160.64656,-64.668167,120.31583,0.0014711092,-0.29194668
398000000,-10.055565,-140.78459,-68.456184,-19.14045,-77.242729,178.94597,-0.0062266719,-0.22051477
399000000,-10.097559,-141.5072,-95.822617,24.085228,-73.809891,-163.01463,0.0058075152,-0.26172861
400000000,-10.139798,-142.2549,-76.763565,-126.55453,-66.167694,-39.052013,0.0015145828,-0.21513443
401000000,-10.162086,-143.11807,-69.943954,61.842003,-73.346275,-142.83861,0.0022251054,-0.20374571
402000000,-10.184187,-144.27377,-70.274864,93.08564,-78.00338,-46.397175,-0.0048643667,-0.25429967
403000000,-10.232937,-144.92416,-65.577301,76.999199,-80.700829,-47.408287,-0.0009488244,-0.17196563
404000000,-10.218367,-145.96584,-89.487564,-107.19215,-75.886749,-54.929508,0.0016739818,-0.14215679
405000000,-10.279991,-146.74104,-66.662895,-92.295456,-68.961685,-116.74045,-0.0052258959,-0.21597975
406000000,-10.312281,-147.66029,-70.249924,-120.49744,-73.464622,23.569065,0.011777663,-0.24310224
407000000,-10.347928,-148.68436,-69.340691,-38.436356,-70.48568,-43.017979,0.00041208506,-0.20408705
408000000,-10.382254,-149.56114,-84.528076,-55.660713,-74.755066,127.16943,0.0079852063,-0.17328331
409000000,-10.405915,-150.47278,-73.879189,74.118706,-77.742355,-118.57524,-0.010645958,-0.14858083
410000000,-10.459219,-151.24379,-79.249184,37.835052,-70.173782,133.52908,0.0053194137,-0.23398738
411000000,-10.461057,-152.1402,-64.916092,135.61813,-65.592705,163.03819,0.0065602418,-0.22327895
412000000,-10.496702,-153.0735,-67.435928,83.527565,-71.556679,107.9682,-0.0022933257,-0.20571432
413000000,-10.547562,-154.03505,-66.726692,34.70612,-73.086861,-137.86588,-0.0032128603,-0.18952964
414000000,-10.566089,-154.95316,-68.881561,-91.002121,-70.426971,-32.726269,0.0016936475,-0.18789464
415000000,-10.594635,-155.90361,-65.646881,176.43732,-77.85183,119.62859,0.0056451657,-0.23739688
416000000,-10.655407,-156.7916,-66.779488,-105.48518,-66.976456,-13.175535,0.0017433289,-0.237058
417000000,-10.653347,-157.69875,-73.349541,-129.85803,-69.236389,-155.00868,0.0012790961,-0.23791236
418000000,-10.685504,-158.41631,-65.736313,28.684996,-67.642273,-11.459124,-0.0014881804,-0.19629438
419000000,-10.712682,-159.40201,-64.283691,-72.394501,-62.343334,-46.717747,0.0035894178,-0.20246087
420000000,-10.719555,-160.33031,-68.028259,-51.359699,-70.839081,86.987427,0.0053649172,-0.23380554
421000000,-10.731605,-161.29665,-68.74324,157.14174,-73.238785,-3.7186277,-0.0027481471,-0.20348319
422000000,-10.777267,-162.23833,-70.022797,-125.89034,-73.656006,-112.75056,-0.001505012,-0.08857391
423000000,-10.775149,-163.16786,-64.959183,-2.409009,-71.182663,114.50972,0.0093229134,-0.22577102
424000000,-10.779689,-164.08372,-77.596169,-37.15892,-80.614258,-100.77282,0.009749095,-0.14956276
425000000,-10.806231,-165.18155,-73.24485,128.71819,-73.569794,56.05212,-0.00020709269,-0.20094424
426000000,-10.82412,-166.05426,-78.421394,-148.61478,-79.54171,138.22226,-0.0081941625,-0.16566558
427000000,-10.836949,-166.84602,-72.397621,49.718555,-65.525177,-144.14122,0.0062728152,-0.20632631
428000000,-10.84341,-167.96309,-69.019272,-111.02727,-67.883545,165.52528,0.0069112289,-0.13004413
429000000,-10.865202,-169.00429,-71.892609,-159.98093,-70.881256,-98.58094,-0.0047171721,-0.17345488
430000000,-10.880272,-169.99103,-69.884712,-19.519384,-67.32061,150.99147,0.013258209,-0.22776733
431000000,-10.905354,-170.98233,-67.305367,-21.589937,-69.643288,-164.50894,-0.010021658,-0.14295864
432000000,-10.902727,-172.06096,-72.429619,-70.74263,-70.811584,-57.082531,0.0054502343,-0.19241922
433000000,-10.920457,-173.09343,-62.629677,53.466084,-68.730263,91.530701,0.010465503,-0.1325509
434000000,-10.934276,-174.08246,-67.092827,-25.87023,-69.77742,-106.7237,0.0080379164,-0.12711263
435000000,-10.947633,-174.93222,-67.59182,-40.345833,-69.817177,73.860672,0.0012112943,-0.20218423
436000000,-10.942335,-176.02065,-69.621552,49.176254,-67.567879,72.628242,0.0091596618,-0.20926541
437000000,-10.957512,-177.11435,-71.287094,-57.369682,-71.750038,-38.353878,-9.0860696e-05,-0.19527242
438000000,-10.963359,-177.9812,-66.18586,-135.58978,-63.441856,6.0361161,0.0074875294,-0.13820934
439000000,-10.976585,-179.03157,-69.02401,-153.93242,-76.338303,168.8091,-0.0007637032,-0.2496081
440000000,-10.975752,-179.97635,-63.652,-6.5536776,-67.237465,123.25612,-0.0006295924,-0.1427734
441000000,-10.959297,179.06235,-70.353241,130.91095,-68.734299,-136.9687,0.0015492577,-0.17370369
442000000,-10.978107,177.90791,-69.495316,-134.35622,-79.817719,176.71701,0.0071676015,-0.24236286
443000000,-10.974596,177.05211,-71.503708,-166.46867,-67.357353,-51.432449,0.0041894345,-0.25750965
444000000,-10.975869,175.97133,-74.78775,-113.26424,-75.754066,-153.63359,0.0021847438,-0.14856893
445000000,-10.986718,175.01204,-70.831619,-144.98068,-73.036888,134.40494,0.0033830134,-0.24384937
446000000,-10.963394,173.97418,-110.47736,-80.905289,-68.895836,-88.915321,0.0026592277,-0.1643389
447000000,-10.956008,172.88992,-66.130814,148.49281,-70.92395,116.89235,0.0040590931,-0.12454418
448000000,-10.961304,171.97575,-89.786072,-152.61154,-63.386044,28.498169,0.0078952871,-0.12605818
449000000,-10.953867,171.00421,-74.353531,31.155849,-72.58242,-37.302799,-0.0037654517,-0.20441157
450000000,-10.941544,169.9771,-71.106461,-135.13063,-69.631615,-10.697616,-0.0035864282,-0.10243542
451000000,-10.949545,168.97955,-67.952576,62.543949,-68.823586,-131.53783,0.006109966,-0.18152827
452000000,-10.922903,168.01411,-66.146347,10.339197,-68.464378,77.296638,0.010657626,-0.13648416
453000000,-10.93264,167.00865,-70.692505,-97.078125,-67.719543,179.95206,0.010003234,-0.077192955
454000000,-10.902314,165.97498,-71.422249,-118.08604,-72.543816,74.828186,0.0043094279,-0.13355796
455000000,-10.885575,164.92116,-68.770958,-46.789608,-64.372368,-153.99948,0.021144392,-0.162126
456000000,-10.896451,164.06133,-83.976837,-112.64745,-80.81324,155.45032,0.0051648025,-0.086859107
457000000,-10.88704,163.10486,-69.05484,-94.663872,-72.771866,57.537247,0.0067380648,-0.20879613
458000000,-10.86601,162.25784,-77.859901,177.33456,-65.848877,45.92474,-0.002479289,-0.17128026
459000000,-10.845055,161.22461,-74.755409,-1.4806427,-68.197723,-82.203423,0.009395238,-0.12087631
460000000,-10.820634,160.32745,-80.177032,124.29047,-62.171642,-119.26072,-0.0019216817,-0.12459665
461000000,-10.797975,159.23456,-68.320145,-80.809738,-67.864578,-161.41269,0.0079691866,-0.14751701
462000000,-10.785387,158.45114,-75.39138,169.48729,-65.943054,107.05205,0.0058447411,-0.14391355
463000000,-10.75872,157.41202,-63.519421,11.827147,-68.010155,-52.287754,0.00079669704,-0.24499764
464000000,-10.722569,156.38135,-71.630058,-94.437141,-68.749634,34.36882,0.020676561,-0.12083016
465000000,-10.690621,155.48376,-73.217064,-9.877882,-65.496681,-179.10886,0.004240639,-0.19229411
466000000,-10.685396,154.45155,-62.915916,-101.80107,-71.62838,49.072044,0.003365942,-0.21751921
467000000,-10.652348,153.59787,-78.901115,-6.6066303,-71.286934,-179.89908,0.0032060877,-0.14320709
468000000,-10.656632,152.6362,-73.670921,-97.639915,-64.186111,-174.51408,0.0067489203,-0.17332844
469000000,-10.62509,151.71959,-69.057289,-26.82803,-70.521034,-90.563225,0.00039966096,-0.15271789
470000000,-10.591507,150.66611,-66.235687,135.43442,-73.341675,-18.126635,0.00783379,-0.20726165
471000000,-10.582212,149.7854,-64.910309,-163.07889,-67.785423,-13.669412,0.0057139322,-0.16340572
472000000,-10.518304,148.89241,-64.639702,-146.98996,-87.056435,72.015564,0.004696798,-0.1692564
473000000,-10.507813,148.00491,-68.219124,-172.66479,-71.397713,13.221575,0.01366336,-0.1249214
474000000,-10.493279,147.05261,-71.463982,-77.71505,-68.622871,-96.846298,0.004655425,-0.14970574
475000000,-10.463376,146.16862,-66.639427,93.883652,-63.454769,-139.57611,0.0019912098,-0.090466067
476000000,-10.425694,145.25595,-80.57563,-42.842499,-71.838379,-80.038696,0.010335865,-0.15791057
477000000,-10.399637,144.47272,-75.419067,-89.69397,-65.724907,-33.991955,0.016403982,-0.086707592
478000000,-10.341964,143.5408,-76.105957,148.78293,-81.149437,-126.38066,0.0077412846,-0.21742503
479000000,-10.333414,142.58749,-65.771896,146.20761,-84.395332,-98.805794,-0.0089836912,-0.23538862
480000000,-10.281981,141.67853,-66.887878,-95.473907,-66.744781,-77.247841,0.0016760519,-0.21813688
481000000,-10.256701,140.96025,-68.233147,-39.57085,-76.536629,22.000916,-0.0042105811,-0.10319105
482000000,-10.221301,140.14444,-75.533142,139.87032,-67.41581,-176.04453,0.0061223735,-0.24661697
483000000,-10.191822,139.19185,-71.945213,-14.015649,-65.65889,-76.585594,-6.2644496e-05,-0.17019613
484000000,-10.150405,138.33949,-76.479301,-11.560462,-65.191078,130.4864,0.0052878712,-0.12633461
485000000,-10.124966,137.4847,-87.572235,162.08496,-65.039093,111.03227,0.0047562709,-0.16046616
486000000,-10.075675,136.59264,-75.450172,28.456154,-75.228806,-17.436085,-0.0056413673,-0.14669347
487000000,-10.056124,135.72899,-69.402214,98.876106,-66.907867,73.248184,0.0086125173,-0.23400514
488000000,-10.025352,134.85985,-75.238121,-98.639725,-65.01226,-132.80496,-0.011862901,-0.19266549
489000000,-10.010922,134.10651,-74.408653,166.7184,-71.904907,-35.116821,-0.010002199,-0.18952739
490000000,-9.9839468,133.30592,-72.918892,122.31996,-72.525749,79.001709,0.0088786064,-0.097445734
491000000,-9.9269361,132.55511,-69.201439,48.920094,-69.117439,-168.88762,0.0033721498,-0.11025456
492000000,-9.8779116,131.75327,-76.958061,146.60661,-64.362305,115.90121,-0.0023795723,-0.2830517
493000000,-9.8431063,130.96156,-67.799492,-116.54445,-71.255493,28.408344,0.0020864254,-0.18250181
494000000,-9.8283033,130.0636,-66.641647,-108.57818,-68.126038,90.734161,0.0010208226,-0.24088682
495000000,-9.7796164,129.30731,-74.220932,42.397804,-78.681152,-23.981327,0.0081030279,-0.14941113
496000000,-9.737771,128.61716,-66.447449,-175.66595,-78.5364,72.417503,0.0055696759,-0.1651985
497000000,-9.6840649,127.88237,-70.666458,-4.6935015,-72.273964,115.54847,0.0013629412,-0.34077838
498000000,-9.662734,127.14437,-66.538589,-147.29095,-68.795174,28.300417,-0.0025624312,-0.24787402
499000000,-9.6128283,126.32875,-66.464333,-89.878677,-64.197144,-57.573887,0.018169612,-0.19706558
500000000,-9.5485373,125.76631,-65.55468,120.66664,-73.965569,-178.25807,-0.0069917301,-0.18097074
