Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
321000000,-12.854273,173.62476,-77.576355,42.321537,-79.067459,-56.818111,0.00061397179,-0.20909876
322000000,-12.824127,172.60747,-64.414444,85.421036,-64.081337,100.47577,-0.0013890043,-0.24737513
323000000,-12.795049,171.42166,-77.617577,92.860596,-89.619118,169.494,-0.0019304868,-0.28031632
324000000,-12.75547,170.13657,-73.42337,-134.30405,-72.916336,25.566114,0.01256291,-0.22332674
325000000,-12.757846,168.86972,-79.993187,-17.705231,-73.034103,140.65021,-0.011104769,-0.21323824
326000000,-12.741089,167.87128,-66.713043,-14.83093,-73.886307,-77.366066,0.0031212436,-0.21485226
327000000,-12.693645,166.75902,-71.23024,-104.27714,-66.974571,-30.596006,0.0052211662,-0.19120583
328000000,-12.676846,165.54282,-67.803925,10.568928,-88.660927,-159.04893,0.0033649073,-0.24620369
329000000,-12.647808,164.37477,-64.92881,-141.29134,-80.328247,95.958084,0.0043311506,-0.16306308
330000000,-12.592916,163.38272,-77.508987,48.42667,-70.571922,80.666756,0.00094887591,-0.19500829
331000000,-12.569353,162.3968,-72.018272,-93.182571,-69.163727,39.709827,0.0044816541,-0.25269923
332000000,-12.506222,161.00116,-68.143234,-52.716526,-66.306053,21.435173,0.0014840479,-0.2209096
333000000,-12.481211,159.91396,-72.860016,-76.847809,-68.661499,-119.72827,-0.002200088,-0.27133659
334000000,-12.441743,158.95137,-75.437569,164.83154,-68.740761,-160.25266,0.0087763062,-0.300668
335000000,-12.412604,157.66031,-66.756554,80.550224,-84.885925,-67.978279,0.0022049246,-0.31502214
336000000,-12.361277,156.78021,-75.770599,81.09465,-72.545258,-55.358913,0.012004321,-0.2122948
337000000,-12.318968,155.58537,-70.947227,-125.37179,-79.975861,161.15396,0.0020817684,-0.30528042
338000000,-12.263996,154.42584,-72.096909,-143.20387,-74.277786,-143.67841,-0.00023116785,-0.22855166
339000000,-12.226672,153.33888,-76.834183,107.98376,-62.712345,147.29211,0.00053787709,-0.19291224
340000000,-12.211243,152.38145,-65.746536,108.51643,-70.803658,52.46384,-0.00061897759,-0.25077882
341000000,-12.156099,151.5349,-72.254028,37.444344,-68.010475,95.473175,0.0099081919,-0.25404319
342000000,-12.094722,150.44083,-66.674118,-40.928036,-68.244392,164.20789,-0.0041520228,-0.29940236
343000000,-12.039948,149.47726,-69.779053,-64.487831,-73.931816,4.3302002,0.0018307875,-0.209906
344000000,-11.992917,148.3378,-67.901855,-152.36076,-71.78968,-150.4467,0.0089979535,-0.28323129
345000000,-11.966208,147.40913,-66.92601,-49.153831,-72.492928,-140.10431,-0.0010715524,-0.22603814
346000000,-11.91322,146.45108,-75.756561,177.63437,-69.675667,-136.48837,0.0054419613,-0.32161623
347000000,-11.853576,145.52579,-78.41954,18.339914,-69.556221,-85.80307,0.0078374082,-0.25415498
348000000,-11.7995,144.76846,-62.040459,-120.59673,-70.037209,-118.94637,0.0013220541,-0.28145599
349000000,-11.720936,143.785,-65.766525,22.375782,-63.309719,-2.2825541,0.005213927,-0.29220229
350000000,-11.658847,142.96529,-77.152794,-178.00224,-65.875237,173.10106,0.0033028289,-0.20637809
351000000,-11.572075,141.98772,-71.769928,14.3725,-67.86158,88.739738,-0.0090835597,-0.27842081
352000000,-11.48833,141.01215,-72.941948,-14.460224,-68.736153,164.55939,0.0039970246,-0.28273818
353000000,-11.437714,139.96793,-83.049896,79.621216,-74.907997,-99.684586,0.0031310732,-0.23839249
354000000,-11.359043,138.88376,-72.913071,29.417953,-74.904663,-142.28285,0.0035014774,-0.28334486
355000000,-11.304432,137.82666,-76.572693,18.915165,-70.931503,92.319168,-0.0049047945,-0.22957848
356000000,-11.268461,136.89767,-66.634995,149.28094,-65.179886,-122.04148,0.0052056536,-0.27505183
357000000,-11.212861,136.07114,-68.145142,158.26782,-69.510735,-148.77074,0.010014081,-0.2252062
358000000,-11.127527,135.35699,-64.736389,-27.75293,-64.563515,36.54248,0.011655293,-0.23580879
359000000,-11.052621,134.33971,-68.395706,-93.933533,-69.895622,-46.084145,0.0032712717,-0.28781053
360000000,-10.985366,133.43704,-68.944832,-171.23375,-67.212616,-43.926735,0.0019053069,-0.2171371
361000000,-10.935272,132.31017,-77.821404,56.443737,-63.963806,-110.16333,-0.0009905101,-0.28450844
362000000,-10.860834,131.49258,-75.757416,-137.79137,-65.5317,-68.591354,0.014532374,-0.18734948
363000000,-10.804626,130.55933,-77.131912,-170.24776,-75.978867,86.056686,-0.0080966493,-0.28343809
364000000,-10.717702,129.53825,-68.674095,-162.62128,-67.292175,-65.874359,0.0052842516,-0.16785245
365000000,-10.678731,128.62743,-72.793289,-88.113388,-70.141258,-65.305428,-0.0078046387,-0.2262284
366000000,-10.633501,127.66341,-70.071167,66.162895,-75.142998,-75.74353,0.0074379137,-0.28411561
367000000,-10.5761,126.93352,-69.214752,-12.566363,-65.589684,99.373032,0.0057852827,-0.24357204
368000000,-10.507006,126.09174,-64.635841,4.7616138,-65.39431,-25.609173,0.0037420162,-0.24382733
369000000,-10.429097,125.08959,-71.253471,-155.50203,-68.323326,42.45821,-0.0013045899,-0.27745259
370000000,-10.389935,124.32423,-68.410202,-8.1494598,-76.423943,-140.46056,0.008313858,-0.21110474
371000000,-10.331023,123.48657,-70.670677,-145.94421,-75.944992,-153.51303,0.011016545,-0.28991121
372000000,-10.286152,122.53622,-74.775673,-37.455494,-80.65667,104.50971,0.011449789,-0.27903754
373000000,-10.216942,121.73554,-66.036324,85.425804,-69.956131,-75.121758,0.00023607361,-0.31304365
374000000,-10.178047,120.81228,-67.272491,-84.33448,-66.991989,-75.488266,0.0012573584,-0.29508424
375000000,-10.142199,120.13396,-64.569611,122.92297,-68.052933,177.9473,0.0099748252,-0.25770831
376000000,-10.083773,119.35365,-77.039146,-88.144165,-72.555229,-54.750183,-0.0072346791,-0.18937305
377000000,-10.026095,118.46425,-75.772285,-97.686348,-81.569954,-0.6488418,0.0027818505,-0.22355278
378000000,-9.9706974,117.80477,-70.783875,1.5344899,-62.783073,-7.6953497,-0.0012038643,-0.25875407
379000000,-9.915184,116.91732,-72.302063,-69.673218,-72.231964,123.01149,-0.0049607717,-0.24435879
380000000,-9.873497,116.20751,-85.352676,21.207626,-71.189781,-116.97794,0.012755974,-0.28546605
381000000,-9.8144951,115.48194,-67.051933,-0.029415067,-81.489922,-116.15086,0.0066625946,-0.18777354
382000000,-9.7284355,114.7281,-65.984016,-131.42009,-61.713726,147.94649,0.0086585032,-0.16680637
383000000,-9.6938753,113.88335,-68.750359,76.594009,-70.070152,9.690587,0.0044899294,-0.19274257
384000000,-9.6359472,113.09171,-71.913193,19.045382,-76.383171,-99.43055,-0.0029952626,-0.20591371
385000000,-9.5886927,112.24175,-76.796516,-98.57061,-63.931313,77.148766,0.0017567842,-0.18329149
386000000,-9.5594196,111.67093,-67.210823,122.95946,-69.52726,-172.55804,0.011331541,-0.30855379
387000000,-9.5075274,110.83801,-63.41367,-76.765976,-72.368805,-6.4650116,0.0065142345,-0.25356749
388000000,-9.470191,110.40288,-62.909096,16.432833,-74.315262,134.31502,0.0040554726,-0.24590421
389000000,-9.4318333,109.66794,-96.6241,-39.250053,-71.651474,-167.37207,0.006561276,-0.23235714
390000000,-9.3472548,109.01782,-69.372025,-63.069748,-69.614662,-176.70151,-0.0021400026,-0.22470596
391000000,-9.2941217,108.35414,-72.532333,-45.273903,-82.273682,25.119328,0.012245421,-0.27359101
392000000,-9.236002,107.51253,-68.062538,-96.412033,-65.057236,31.086483,0.0097971344,-0.27289549
393000000,-9.1888103,106.76416,-74.714218,163.61391,-72.579216,151.63463,-0.00020838705,-0.2592589
394000000,-9.1429472,106.05091,-77.199059,-81.72155,-77.526192,14.40484,-0.0087481672,-0.20282729
395000000,-9.0892725,105.33311,-64.862427,23.876013,-67.116585,131.40364,0.0084497556,-0.2117403
396000000,-9.0608225,104.70094,-76.314781,-126.46745,-78.316978,167.28621,-0.0012978575,-0.21906206
397000000,-9.0310841,103.99712,-62.615482,-116.27321,-80.055649,154.96091,0.0015264861,-0.25829798
398000000,-8.9919806,103.35108,-71.174454,21.794739,-74.323685,-6.1849728,-0.011463445,-0.19043344
399000000,-8.9717321,102.87244,-63.400787,-159.63777,-66.046494,33.226688,0.00045660447,-0.27269566
400000000,-8.9160757,102.26698,-75.591675,-59.545288,-73.671494,-90.728096,0.0078580789,-0.19072469
401000000,-8.8646336,101.64081,-74.178596,-162.7941,-67.210869,-131.91255,0.0076658316,-0.19979315
402000000,-8.8167486,101.022,-66.701302,162.00957,-69.81678,-25.369066,-0.00049936905,-0.22158805
403000000,-8.7910461,100.50114,-83.429672,-62.980541,-73.736183,15.416007,-0.0057478985,-0.15654582
404000000,-8.7346125,99.815979,-71.953712,-155.3615,-67.433739,-107.41108,0.00035410561,-0.19777583
405000000,-8.6878386,99.234047,-65.440392,-157.72131,-75.796692,-149.72743,-0.0070425486,-0.16475669
406000000,-8.6343193,98.689468,-79.06572,-9.1340313,-89.777855,-6.8661132,0.0036628726,-0.2021929
407000000,-8.5769148,98.282806,-71.230659,172.01071,-79.242996,113.2198,0.0033136925,-0.17213902
408000000,-8.5117416,97.596901,-65.76622,162.02237,-70.234779,107.58615,0.0091922088,-0.17391677
409000000,-8.4699278,96.963013,-70.284828,91.440071,-67.079857,-96.185043,-0.0048301592,-0.16307242
410000000,-8.4368658,96.393822,-71.447441,27.738556,-69.311867,87.514458,0.000525971,-0.21821858
411000000,-8.3987236,95.768677,-67.264397,-141.88399,-85.873558,-107.63337,0.0038289172,-0.22964986
412000000,-8.3607674,95.286087,-69.759895,-82.779205,-69.932434,32.544758,-0.00065936567,-0.2276493
413000000,-8.3308773,94.74295,-68.744591,-134.60553,-71.523491,-166.0898,-0.0055262861,-0.18648748
414000000,-8.2643194,94.163483,-66.773918,7.2499728,-65.281746,21.640898,-0.00055062945,-0.13194725
415000000,-8.2376814,93.814346,-64.066444,173.23253,-68.33506,-24.959946,0.020603394,-0.21820036
416000000,-8.1600294,93.246674,-73.478401,-47.58511,-68.191078,26.284168,0.013925527,-0.24161859
417000000,-8.1169453,92.557518,-69.602486,-6.0811772,-69.198181,-11.302031,0.0069711884,-0.28432196
418000000,-8.073905,91.907471,-69.711472,3.6672339,-71.547531,-79.539841,-0.0091808373,-0.16432889
419000000,-8.0449381,91.403442,-65.793434,119.61877,-67.639267,140.2117,0.0010948385,-0.23950355
420000000,-7.9999194,90.857468,-72.227341,110.14324,-67.118309,71.384659,0.011898995,-0.24720843
421000000,-7.9530535,90.375923,-75.156113,-117.0236,-77.479843,116.0369,-0.00079632539,-0.21650065
422000000,-7.8975725,90.001175,-67.12738,94.690468,-69.555267,26.330582,0.0032650637,-0.068000995
423000000,-7.8545909,89.447906,-70.363258,-12.229127,-69.06208,166.68993,0.0098126307,-0.17620291
424000000,-7.8192506,88.898132,-67.034065,-20.755768,-79.601936,33.404987,0.0096452655,-0.19822532
425000000,-7.7745476,88.434204,-75.151527,56.215168,-68.783424,-65.478218,0.0025878258,-0.16240788
426000000,-7.7152519,87.920433,-78.317238,29.683435,-70.979919,74.0149,-7.9729514e-05,-0.16799712
427000000,-7.6977849,87.293648,-77.577034,-151.23697,-69.468552,-137.59923,-0.0049540335,-0.27954939
428000000,-7.6305027,86.747292,-68.191063,143.87273,-76.166618,108.3591,0.0045442334,-0.10792717
429000000,-7.5708122,86.331871,-75.534805,-104.16595,-71.733765,88.259674,-0.0045246347,-0.17746076
430000000,-7.5429173,85.705544,-69.362022,-117.90958,-85.568825,-62.147873,0.0082968064,-0.17589396
431000000,-7.5128579,85.127937,-74.932159,-34.265461,-71.04644,58.032539,-0.0044316081,-0.21469919
432000000,-7.4680014,84.655327,-81.782387,-35.955742,-68.674438,-7.0781713,0.0062573059,-0.15958014
433000000,-7.4347172,84.148209,-70.587196,-21.722857,-70.753174,-172.87849,0.0093606254,-0.18326502
434000000,-7.3824816,83.485802,-76.363007,-54.85894,-66.075653,89.771019,0.0040006451,-0.14355923
435000000,-7.346756,83.134468,-64.964348,-128.509,-73.244118,178.50439,0.0015378719,-0.21779953
436000000,-7.3164921,82.506126,-73.256516,-170.64386,-66.221649,38.235176,0.0020232936,-0.2329971
437000000,-7.2898569,81.971344,-78.1353,-84.310654,-69.866768,176.39021,-0.0061527914,-0.24352685
438000000,-7.2546735,81.588554,-68.125618,-145.76056,-75.308578,65.764732,0.00047420504,-0.11562034
439000000,-7.2232966,81.000824,-77.679878,96.563301,-79.767403,-45.087402,0.00060827768,-0.19448835
440000000,-7.1877484,80.486481,-65.483818,-179.25267,-63.983662,-108.07617,-0.0096192574,-0.18999086
441000000,-7.1598926,80.021385,-68.676849,168.58099,-76.211731,-138.18497,0.0064010224,-0.14517809
442000000,-7.1284013,79.4786,-77.842804,-95.923523,-67.870613,-165.21321,0.0045550941,-0.20618962
443000000,-7.1011219,79.105751,-68.382607,-150.68202,-74.995117,-26.254206,0.0016103263,-0.27303332
444000000,-7.0620589,78.602562,-75.903366,-161.12077,-63.189644,-84.658768,-0.00014755252,-0.18329497
445000000,-7.0389977,78.07737,-65.778473,-173.14046,-75.148979,116.75118,-0.008422914,-0.23367104
446000000,-7.0194759,77.660599,-69.578285,-136.18443,-66.00145,8.7234755,0.006957232,-0.1786527
447000000,-6.9865065,77.228134,-75.33786,-23.635242,-70.555267,60.375587,0.0046786973,-0.1252367
448000000,-6.9419155,76.853493,-66.908173,142.57945,-79.601791,56.957054,0.01098711,-0.12506862
449000000,-6.9306135,76.31044,-67.176598,43.465378,-72.597977,2.1669834,0.00019103424,-0.16891693
450000000,-6.8977942,75.941772,-66.55088,-111.87109,-74.766479,128.86115,-0.0092394631,-0.1188582
451000000,-6.8597822,75.608482,-75.805435,-67.389824,-69.430199,-1.9077092,0.00045298084,-0.22649662
452000000,-6.8316531,75.047958,-74.122696,-163.10876,-75.735451,-83.764107,0.012227352,-0.16028386
453000000,-6.7987046,74.609016,-77.103203,-81.760674,-75.401009,47.033318,0.0088248737,-0.092963457
454000000,-6.7833147,74.116516,-63.743423,-91.361855,-69.050079,-125.17896,-0.0017668179,-0.1563904
455000000,-6.7418685,73.681305,-63.070404,23.418966,-73.183594,-146.78847,0.013120913,-0.1728484
456000000,-6.7197165,73.299927,-74.148956,-88.331718,-69.905434,-27.160645,0.014212965,-0.074724562
457000000,-6.6933846,72.744766,-78.19957,128.68944,-72.791786,-152.36398,0.0022323497,-0.19417202
458000000,-6.6960273,72.494583,-73.93985,97.305511,-77.008499,49.87529,-0.00094960112,-0.20662431
459000000,-6.653461,71.868576,-72.586449,7.0383797,-66.817497,58.486759,0.0052656364,-0.16515139
460000000,-6.6484041,71.5308,-65.943031,18.178335,-72.968376,3.7485163,-0.0074473033,-0.15753692
461000000,-6.6173873,71.207909,-69.085213,-28.453331,-71.32135,-40.774063,0.0044526919,-0.1264274
462000000,-6.591979,70.791084,-79.350227,135.3409,-64.849648,-94.015343,0.011933072,-0.17980117
463000000,-6.56318,70.511864,-73.951492,-141.24292,-74.887871,-154.00728,0.0014126264,-0.24633929
464000000,-6.5267253,70.170471,-76.534798,-51.416908,-75.298714,-22.887337,0.014107178,-0.10607295
465000000,-6.4912863,69.709816,-73.620483,-150.14972,-68.910439,120.06015,-0.0016953441,-0.15380679
466000000,-6.4695015,69.266197,-67.894875,-166.87778,-68.898163,-56.881226,0.00038620149,-0.25044245
467000000,-6.4352927,68.898605,-67.570526,121.03575,-68.919281,-126.85436,0.0081738224,-0.17180389
468000000,-6.4438834,68.484833,-65.263191,38.270416,-70.517021,-98.32518,0.0070399339,-0.19726364
469000000,-6.3885074,68.012459,-79.280937,77.276474,-69.61937,1.6541191,0.0099825729,-0.20218912
470000000,-6.3778543,67.753151,-69.127441,32.916664,-77.659172,-173.28493,0.010859554,-0.1660973
471000000,-6.3429942,67.215004,-72.315384,-61.533516,-69.410194,-40.726715,0.0049460619,-0.21701033
472000000,-6.3324556,66.925087,-73.544075,-76.381096,-70.153847,5.807384,0.00922269,-0.21640883
473000000,-6.3172569,66.467545,-70.487061,-164.48914,-65.247681,125.22924,0.016492693,-0.16825636
474000000,-6.3062925,66.128166,-72.773575,149.95044,-85.474464,65.697281,-0.0031120905,-0.19899145
475000000,-6.2640204,65.928772,-72.624634,-16.301552,-64.472786,104.22086,0.0033043807,-0.14257732
476000000,-6.2520638,65.411896,-81.078247,-40.629276,-67.777618,-162.98373,0.0057987259,-0.21139795
477000000,-6.2338843,65.07766,-65.258804,-36.568806,-80.189316,-12.634039,0.006903992,-0.18656375
478000000,-6.2022629,64.742668,-73.571632,-22.769838,-73.231728,-38.25544,0.012047172,-0.22550732
479000000,-6.1815577,64.352318,-65.64476,80.505791,-65.085167,-100.4701,-0.0018136908,-0.22717232
480000000,-6.1581559,64.013474,-72.616302,85.017593,-66.840675,-87.419533,0.0090305023,-0.208828
481000000,-6.1400232,63.577477,-79.982796,-108.86263,-72.195313,-52.940758,0.0030157035,-0.10176527
482000000,-6.1181436,63.265038,-66.192337,-61.212448,-73.382004,-105.40042,0.0042437427,-0.25708818
483000000,-6.0885053,63.012333,-77.602066,107.01624,-68.152206,-142.07562,0.0016864022,-0.20581555
484000000,-6.0631857,62.637146,-67.942055,100.01962,-69.194405,3.611918,0.0074844286,-0.12977965
485000000,-6.0649395,62.125549,-64.590897,-78.253105,-68.979729,95.805214,0.0043197721,-0.22688992
486000000,-6.0233655,61.907818,-63.728245,111.24097,-66.172028,-127.89645,3.624034e-06,-0.2277617
487000000,-5.9865007,61.509373,-82.685249,-141.52866,-72.424217,17.775135,0.0030948587,-0.20795076
488000000,-5.9749756,60.984089,-70.333679,112.44662,-81.908073,7.2920074,-0.0129971,-0.1492632
489000000,-5.9770093,60.607334,-73.91996,74.266357,-68.79528,109.95571,-0.0084932018,-0.1920532
490000000,-5.9725733,60.252617,-71.174026,-49.508198,-69.054878,-65.151062,0.012871085,-0.14291483
491000000,-5.9422417,60.008144,-74.957253,-168.37431,-64.402367,52.624165,0.009384389,-0.12148713
492000000,-5.9321861,59.722664,-64.931923,-35.697823,-68.151787,152.54503,-0.0038475823,-0.28867382
493000000,-5.9266415,59.377644,-69.199188,63.093605,-71.378235,125.79042,0.0029743144,-0.13942315
494000000,-5.9224615,58.983658,-80.921471,-124.51752,-82.160629,-95.899513,0.018153112,-0.22114678
495000000,-5.9142537,58.601227,-69.272949,-73.353035,-73.610428,-18.3701,0.01325924,-0.15624113
496000000,-5.8733621,58.366482,-71.78389,-46.879425,-83.676018,-35.769444,0.0045571625,-0.20660087
497000000,-5.8490343,58.063911,-72.082481,43.957302,-76.948242,27.393454,0.003808744,-0.30736521
498000000,-5.8560114,57.951996,-69.656738,-29.729546,-67.56263,-80.47966,0.0090775173,-0.22959384
499000000,-5.8380866,57.467648,-79.94014,23.309103,-75.89106,-169.27939,0.0072528836,-0.21235169
500000000,-5.8104844,57.288414,-75.229652,48.005283,-71.663826,-53.633533,-0.0042901291,-0.1450236
