Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
408000000,-8.6528368,113.15764,-73.82074,127.34264,-64.483719,-179.44142,0.0040197833,-0.20712398
409000000,-8.6086655,112.52119,-70.922325,-35.517124,-76.186249,12.391129,-0.012008521,-0.14672025
410000000,-8.5623884,111.80443,-72.826393,-67.385071,-71.929535,-30.861725,-0.0051447758,-0.22363666
411000000,-8.4925299,111.06846,-61.507179,59.367779,-75.114471,25.756184,0.0052909739,-0.21055448
412000000,-8.4499187,110.44658,-71.135475,110.4957,-65.148399,132.35977,-0.0077442164,-0.20754997
413000000,-8.4150963,109.88226,-68.889671,21.539015,-90.213013,-144.88557,-0.0034208833,-0.20895676
414000000,-8.3460741,109.22088,-64.856354,67.657341,-64.777962,-47.567295,-0.0057478985,-0.13932571
415000000,-8.3311749,108.6175,-64.623459,-2.6545775,-78.503952,152.73267,0.0058726603,-0.23112649
416000000,-8.2758598,107.98912,-71.517151,18.026779,-77.447014,-5.650857,0.011372335,-0.20022804
417000000,-8.235074,107.36885,-71.791946,-130.22716,-64.112106,-48.973869,0.014804808,-0.28822675
418000000,-8.1889925,106.69766,-77.988029,-7.4394736,-74.274719,-2.3896329,-0.0003318708,-0.20250449
419000000,-8.1613331,106.0513,-61.937279,-14.780645,-70.63826,53.483135,0.0008582939,-0.20586762
420000000,-8.1236925,105.60054,-65.734283,104.85339,-71.497742,76.420746,-0.0031864371,-0.20631027
421000000,-8.0637569,105.05708,-75.781555,-18.146477,-72.573441,-7.1444864,-0.012044602,-0.23358297
422000000,-8.016983,104.39518,-68.596642,114.88632,-64.813934,102.43919,0.0021935406,-0.10324772
423000000,-7.9900374,103.84634,-71.850357,115.80364,-65.506065,1.3133894,0.010506304,-0.23182566
424000000,-7.9570227,103.33922,-71.282532,40.45908,-72.599243,114.98204,0.0047319648,-0.20079075
425000000,-7.9119029,102.86832,-69.035721,-52.024796,-68.431084,-154.506,0.012503544,-0.16649213
426000000,-7.8741345,102.24146,-66.172798,-144.16519,-74.607063,128.73395,-0.0073907753,-0.17343993
427000000,-7.8426156,101.65555,-72.598709,-71.582809,-67.35704,21.692402,0.0013784679,-0.2231023
428000000,-7.7607722,101.31167,-65.80014,43.599194,-74.410912,-112.21325,0.0058235428,-0.12499752
429000000,-7.7150626,100.81526,-69.104538,39.969955,-70.357689,-83.747299,-0.0014899931,-0.21388701
430000000,-7.6528125,100.20995,-65.559166,82.11171,-78.829887,-44.338299,0.015439905,-0.19990247
431000000,-7.6157312,99.605225,-72.210281,-162.89775,-65.371132,-66.393242,-0.0065784627,-0.22900753
432000000,-7.5789146,99.108788,-68.114479,-127.07053,-78.089951,125.12978,0.018245397,-0.22730945
433000000,-7.5373454,98.598045,-68.180779,-160.20425,-73.016907,3.2663221,0.016394183,-0.20135818
434000000,-7.4901662,97.887062,-78.992714,-99.900223,-73.493118,-114.35181,-0.0004602769,-0.2082264
435000000,-7.4578123,97.335869,-74.347282,56.08173,-64.85807,139.96806,-0.0059220861,-0.24255665
436000000,-7.4122334,96.876541,-67.385536,89.426987,-68.426941,-35.280449,0.0020258811,-0.22586964
437000000,-7.3801045,96.254692,-63.828644,37.623543,-80.852577,82.909279,-0.004135699,-0.2236429
438000000,-7.3350244,95.81797,-76.565758,41.308872,-71.209854,146.82065,0.0046187062,-0.12204359
439000000,-7.3085427,95.141907,-65.07058,52.728977,-77.380272,-166.0443,0.00017291482,-0.17966485
440000000,-7.2649946,94.725296,-73.770683,33.531605,-76.962532,47.649857,-0.0025468904,-0.21413849
441000000,-7.2207174,94.328247,-67.143646,107.61272,-72.954201,172.1075,-0.0042624036,-0.182338
442000000,-7.1792035,93.671875,-71.408379,-148.81381,-78.608391,111.99342,-0.00066687376,-0.23059356
443000000,-7.1400366,93.283447,-69.874603,114.57398,-73.072205,-142.24759,-0.0024686698,-0.21003553
444000000,-7.0873957,92.650787,-77.00325,117.2947,-84.676071,166.901,0.0038165029,-0.19862723
445000000,-7.0543385,92.13504,-69.98719,-146.5351,-66.187866,-110.29613,0.0018675299,-0.20198543
446000000,-7.0342164,91.588707,-68.109093,65.007774,-71.442093,-88.743538,0.0072482317,-0.11805015
447000000,-6.9870038,91.12455,-71.879646,-71.318443,-67.228226,1.309929,0.010069866,-0.14552611
448000000,-6.9470263,90.634743,-69.571793,-65.69487,-73.621193,-41.076656,-0.00033342408,-0.13280202
449000000,-6.9126034,90.137466,-68.793083,17.951405,-73.32225,68.398674,-0.0039136503,-0.1278104
450000000,-6.8798041,89.583267,-74.749527,50.524254,-70.948509,1.5171038,-0.0021322328,-0.13309683
451000000,-6.8401814,89.176331,-75.285805,-101.89713,-61.687382,105.75613,-0.0012825802,-0.25094998
452000000,-6.8048081,88.662201,-66.482094,124.93356,-70.843071,-121.36088,0.0023586066,-0.15340213
453000000,-6.7621469,88.224327,-76.919044,30.398836,-68.373192,-176.48756,0.017485412,-0.10420489
454000000,-6.7532988,87.740326,-75.376205,-148.17149,-65.147156,6.0464134,0.0068099159,-0.081775218
455000000,-6.7041144,87.175209,-71.551079,-94.179077,-66.598953,-21.766624,0.01088744,-0.1571331
456000000,-6.6620202,86.634842,-73.657448,18.069571,-74.363525,-24.533234,0.011073865,-0.098367602
457000000,-6.6319637,86.164574,-81.65181,-130.23338,-66.292709,-160.44199,0.0051265364,-0.15905483
458000000,-6.6441069,85.765007,-69.587631,108.36737,-73.536514,-89.938866,1.0872093e-05,-0.16731405
459000000,-6.6003628,85.178825,-75.077171,-24.50178,-71.602272,-33.698692,0.0091338297,-0.18064292
460000000,-6.5765705,84.740364,-71.710564,-131.69186,-68.946205,125.74964,-0.0051240427,-0.097717427
461000000,-6.5402079,84.506577,-60.399097,-68.729637,-66.283089,61.051926,0.0050918902,-0.12836121
462000000,-6.5217381,83.984085,-71.918076,-83.613815,-68.753563,173.24359,0.0058990279,-0.18365161
463000000,-6.4782453,83.611458,-70.452843,-11.585362,-73.194717,-29.922592,-0.0040649632,-0.22231454
464000000,-6.4570928,83.25499,-67.047913,167.30113,-69.289558,95.803123,0.016172912,-0.15577458
465000000,-6.4155822,82.765907,-73.745506,106.87711,-71.997063,75.988327,-0.00028320172,-0.18337126
466000000,-6.3876743,82.340736,-69.499069,139.62286,-81.553589,-166.46262,8.0763471e-05,-0.26653466
467000000,-6.3643847,81.888092,-80.572853,74.822945,-73.785652,-163.03757,0.010128233,-0.13500863
468000000,-6.3302746,81.469833,-73.005035,138.72667,-63.143364,2.6431134,0.0091488129,-0.19211042
469000000,-6.2637253,80.95507,-78.84996,-173.83864,-70.967537,-168.99734,0.0036189032,-0.19798653
470000000,-6.2546158,80.636314,-77.095917,-11.191833,-64.581596,-25.199392,0.0048560803,-0.15005578
471000000,-6.2202511,80.094551,-63.707134,-69.268715,-65.606255,-57.527084,0.00022675516,-0.15577738
472000000,-6.1825976,79.70034,-63.889957,120.92896,-69.996101,159.78773,0.0073329955,-0.25299591
473000000,-6.1620884,79.270332,-65.372978,40.774471,-79.351524,107.24589,-0.00081341329,-0.12346562
474000000,-6.1441426,78.91581,-72.939919,103.3159,-70.153862,-66.918518,-0.00059205247,-0.20984693
475000000,-6.0896111,78.515831,-86.147408,-156.26234,-72.319687,38.707001,-0.00044707369,-0.12313724
476000000,-6.0726337,77.979271,-74.039909,-138.72713,-69.549156,-21.662123,0.010111704,-0.22598994
477000000,-6.0487566,77.51506,-69.58374,101.23285,-69.035393,132.00528,0.014156201,-0.17446779
478000000,-6.0412011,77.109215,-63.898956,-50.958858,-67.258766,-14.40291,0.010878662,-0.21804914
479000000,-6.0048885,76.768257,-78.772964,-140.43819,-72.100586,40.963753,-0.0044487105,-0.19246094
480000000,-5.9671521,76.395241,-77.072617,74.781639,-71.296204,-165.10025,0.012307888,-0.20547365
481000000,-5.9375529,75.926254,-64.736069,-166.8083,-80.332657,82.366882,-0.0017176147,-0.11980993
482000000,-5.9135427,75.442184,-70.21479,-0.032828517,-76.444122,-27.931541,0.0080467006,-0.21115986
483000000,-5.8856997,75.059181,-70.841637,163.2413,-72.112305,-18.672686,-0.0050273752,-0.1629843
484000000,-5.8417044,74.793747,-74.009827,70.599731,-71.866348,76.888748,0.013178206,-0.19578759
485000000,-5.8338246,74.108871,-67.239273,-111.66036,-74.479416,-173.37943,-0.00011622955,-0.2294101
486000000,-5.8010511,73.826317,-69.083809,162.21368,-82.628311,27.390358,-0.0032175232,-0.17333014
487000000,-5.7766109,73.305397,-74.182953,50.818245,-68.552948,-57.460434,0.0067075668,-0.2258438
488000000,-5.7555332,72.717506,-78.946121,-172.33885,-71.359756,51.684128,-0.011334972,-0.17962094
489000000,-5.760972,72.505196,-70.594231,102.55772,-68.73288,85.959854,-0.011383246,-0.18032551
490000000,-5.7264199,72.10775,-65.530319,117.90068,-73.100258,116.81873,0.0079996753,-0.097934984
491000000,-5.7094846,71.824677,-68.847557,31.721952,-62.09547,-21.970345,-0.0025916998,-0.16876651
492000000,-5.6741266,71.394974,-67.37368,57.422829,-67.264511,79.432823,0.0013080798,-0.1987119
493000000,-5.6702561,71.024704,-67.728409,16.595816,-75.714813,-174.53328,-0.0024399201,-0.18008955
494000000,-5.6461058,70.594215,-68.419327,125.83743,-68.068977,-72.706833,0.012077632,-0.24937405
495000000,-5.6162438,70.181717,-73.617439,-8.5421591,-66.61808,-177.84454,0.012206702,-0.1551756
496000000,-5.6015005,69.775017,-66.63578,16.02334,-67.694244,68.455925,0.004072024,-0.14183594
497000000,-5.5767064,69.452019,-76.620773,14.345166,-81.45459,74.344429,0.00088572752,-0.32299918
498000000,-5.5552597,69.187027,-70.587845,6.9290524,-81.553001,-55.010418,0.0023213509,-0.23268484
499000000,-5.5301623,68.766006,-65.577667,-167.38608,-85.457687,3.2619994,0.016304437,-0.21369894
500000000,-5.5019503,68.440002,-79.552055,-55.044945,-67.157547,-26.702381,-0.0032682975,-0.20036292
