Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
366000000,-12.263853,-173.82039,-75.111153,-12.612854,-60.616291,-30.196478,0.0024201812,-0.40108317
367000000,-12.269346,-174.96306,-73.634865,28.708399,-72.204315,-173.50348,-0.011904691,-0.29842147
368000000,-12.30144,-176.07018,-70.353943,68.613152,-70.66391,6.8416619,-0.0088244257,-0.39677563
369000000,-12.278693,-177.07278,-76.687439,122.42123,-69.479385,13.748891,0.0094138356,-0.45657402
370000000,-12.298134,-178.07021,-68.985291,-132.37073,-67.952286,80.906242,0.0018592499,-0.42597482
371000000,-12.2925,-179.31396,-65.728493,-95.617722,-67.927528,-64.974068,0.0014638636,-0.44996145
372000000,-12.310812,179.61478,-74.186554,42.41761,-73.034615,-91.199646,0.0059662396,-0.35019931
373000000,-12.302608,178.50497,-65.654549,138.58934,-69.748444,-42.215115,-0.0086662034,-0.5086112
374000000,-12.300344,177.3988,-72.13295,-4.6579523,-68.96431,115.93427,0.0015259685,-0.39063317
375000000,-12.287469,176.36681,-71.708191,-71.142845,-73.545265,34.949768,-0.0079669794,-0.43825194
376000000,-12.299134,175.26332,-71.881966,39.318169,-67.17263,-43.053696,0.0079107909,-0.47434652
377000000,-12.294997,174.21597,-64.748871,61.453892,-74.161736,54.995373,0.0019399788,-0.35036212
378000000,-12.304321,173.1122,-79.420166,172.06685,-69.202003,79.410431,0.0014830128,-0.3727802
379000000,-12.276345,172.06285,-63.715767,-163.36105,-66.420624,177.38832,0.0056053526,-0.4334482
380000000,-12.283833,170.92859,-88.690689,142.18973,-71.437881,8.9233074,0.0046399101,-0.40549141
381000000,-12.261885,169.99246,-79.64222,-63.768314,-72.649734,-92.873604,0.0022432164,-0.46207431
382000000,-12.244291,168.91144,-70.372498,-149.84352,-68.602242,-108.29695,0.0025852385,-0.46022445
383000000,-12.247847,167.67938,-85.490395,52.514141,-64.825027,-20.131046,-0.0043287375,-0.48859507
384000000,-12.225685,166.84286,-69.747223,-76.588188,-76.782982,45.086208,0.010814108,-0.42849869
385000000,-12.212754,165.69257,-70.669319,80.661591,-66.847076,-48.632198,0.0020574471,-0.43813065
386000000,-12.194685,164.62567,-69.577148,-179.05177,-70.978806,30.844858,-0.0029768709,-0.45433134
387000000,-12.184599,163.72878,-71.173889,92.336571,-73.463326,-144.6544,0.003808744,-0.38071278
388000000,-12.130997,162.76607,-70.186111,91.413895,-75.022102,129.93037,-0.001928415,-0.44272968
389000000,-12.100419,161.56223,-69.430496,79.775879,-77.069733,-18.219067,0.00068385346,-0.44281852
390000000,-12.071302,160.58775,-69.132561,-157.08806,-72.917625,27.457542,0.003966507,-0.41613585
391000000,-12.052041,159.4325,-66.292915,-109.33327,-72.068512,-37.454227,0.0039173681,-0.35615212
392000000,-12.024561,158.46245,-66.350464,-159.90433,-71.25946,-116.77425,0.0059533142,-0.41400832
393000000,-11.996487,157.42598,-65.78038,75.340096,-76.999084,50.786671,0.0056560235,-0.4699969
394000000,-11.973958,156.31984,-72.745316,97.055275,-74.556633,157.20638,0.0031647007,-0.44410032
395000000,-11.956841,155.24318,-67.508415,7.9850383,-68.181839,18.521032,-0.013200659,-0.43413284
396000000,-11.909342,154.18362,-72.347282,-161.276,-74.854988,158.27681,-0.0010674096,-0.47625196
397000000,-11.876426,153.29169,-79.538765,-51.266392,-68.978241,140.18253,0.007269423,-0.42052627
398000000,-11.830165,152.33813,-70.348328,-171.09752,-71.226715,24.238379,0.0068988232,-0.45730811
399000000,-11.795946,151.09077,-71.509758,4.9614792,-87.34552,-149.37781,0.0080565196,-0.42271447
400000000,-11.752895,150.26402,-73.572357,124.28573,-73.226868,-124.94184,-0.0055918614,-0.49885777
401000000,-11.711037,149.26897,-72.955132,-88.590973,-66.673119,44.348953,-0.0019535357,-0.43657199
402000000,-11.690438,148.17938,-65.689674,-111.54858,-67.95507,-164.13388,0.0051782471,-0.49567798
403000000,-11.671098,147.30173,-75.870667,164.56212,-67.890793,-157.07518,-0.010154761,-0.4119457
404000000,-11.618937,146.26508,-72.969078,5.7523375,-72.145988,174.13554,-0.0014770456,-0.37696522
405000000,-11.5602,145.30013,-81.298477,-49.819969,-74.928329,142.05194,-0.0065914253,-0.37252712
406000000,-11.501228,144.27393,-71.049438,5.8394122,-67.225258,-14.552972,-0.00085147296,-0.44386852
407000000,-11.474032,143.3224,-74.13781,7.1269484,-64.217911,74.595688,0.01200845,-0.45657238
408000000,-11.412707,142.14578,-62.435863,-22.527004,-68.2761,30.164185,0.0043637343,-0.48293409
409000000,-11.376958,141.35081,-65.648476,-116.94149,-77.400261,-27.154131,0.0075283586,-0.44390029
410000000,-11.355164,140.20586,-72.404106,65.17067,-67.042381,147.269,0.001602046,-0.44341657
411000000,-11.32339,139.47803,-66.725464,57.034088,-76.998039,131.63622,-0.0050929431,-0.44184065
412000000,-11.248384,138.5359,-72.49762,94.813591,-67.818466,28.442148,0.0093818065,-0.45054072
413000000,-11.222956,137.55327,-65.778435,2.5619199,-71.695786,-79.89418,-0.002788814,-0.43541998
414000000,-11.211297,136.69316,-73.149086,90.637291,-65.046761,8.8046036,0.012100865,-0.42008606
415000000,-11.114305,135.72873,-72.755341,-67.459892,-66.602486,122.42875,-0.0066456096,-0.48097461
416000000,-11.082803,134.92889,-66.665421,-72.323593,-69.940895,-161.72047,0.0091348635,-0.39506564
417000000,-11.020886,133.90762,-68.165413,78.39669,-72.142006,-53.477249,-0.0054710791,-0.40058485
418000000,-10.996086,133.07204,-79.959663,-45.562069,-72.925957,-24.135473,0.0071345218,-0.3886663
419000000,-10.938064,132.17264,-66.523827,-78.772484,-68.896439,-166.20619,0.0031538364,-0.3596383
420000000,-10.893655,131.46513,-77.915863,139.69769,-78.375076,166.49287,-0.0048029488,-0.46552986
421000000,-10.855255,130.42955,-65.512688,-55.436188,-69.095764,115.2024,-0.022226818,-0.4759824
422000000,-10.800189,129.48169,-72.672928,4.6164212,-67.117897,59.612698,-0.00026042064,-0.39851359
423000000,-10.7498,128.86052,-64.57708,-17.434824,-73.192589,46.930519,0.0065090647,-0.3994745
424000000,-10.707253,128.11279,-79.225464,-113.69589,-73.948395,129.79283,0.0049015884,-0.35874504
425000000,-10.65079,127.38007,-68.37442,156.55551,-66.76664,-128.955,-0.0037113035,-0.35893527
426000000,-10.598722,126.38644,-80.12455,8.105711,-66.249207,11.61081,0.0068336935,-0.43441403
427000000,-10.546288,125.69906,-84.088341,-108.37209,-71.018921,14.242699,-9.9403253e-05,-0.36681688
428000000,-10.512777,124.85413,-70.283562,140.26335,-71.883575,-84.332405,0.0083169583,-0.43533784
429000000,-10.445502,124.07295,-78.030594,93.485878,-67.585419,-72.161201,-0.0064820219,-0.42136514
430000000,-10.385334,123.16629,-67.282532,71.20153,-66.207069,-41.799973,-0.0041776742,-0.35654056
431000000,-10.319183,122.47003,-63.614494,-96.155228,-72.235146,-177.43221,0.0072575351,-0.48623499
432000000,-10.275499,121.63585,-71.055328,148.30789,-76.952812,42.91716,0.0060324161,-0.44909343
433000000,-10.218991,120.8781,-69.890907,-12.496265,-66.28167,28.918701,0.00040121397,-0.46514341
434000000,-10.186839,119.99757,-70.318436,-22.343386,-72.617317,-145.40628,0.0031491802,-0.40157267
435000000,-10.130433,119.31614,-68.488708,-107.40254,-71.880112,-170.73917,0.0016382728,-0.41270307
436000000,-10.081433,118.5723,-67.824783,-44.1278,-79.142632,127.76282,-0.0048760287,-0.48328614
437000000,-10.019446,117.79088,-75.298454,-157.34251,-66.25515,-179.56876,0.011266478,-0.38934609
438000000,-9.9650574,117.19037,-73.936157,10.431234,-64.322571,47.54668,-0.0037701153,-0.35333613
439000000,-9.9444246,116.34682,-73.8451,-22.170593,-74.257584,-46.258968,0.0070006507,-0.47920096
440000000,-9.8742809,115.80493,-65.904831,65.247391,-71.008232,-141.64554,-0.0021179887,-0.41584501
441000000,-9.8168373,115.0063,-63.315716,-168.32747,-77.651817,-106.47125,0.0034497469,-0.41726664
442000000,-9.7974348,114.2784,-67.27462,122.31272,-72.803749,-80.977211,0.00023244978,-0.46263891
443000000,-9.7148333,113.69151,-67.364426,59.970291,-72.74295,103.01273,0.0096716108,-0.47253272
444000000,-9.6641455,112.94827,-70.83152,-177.49794,-84.557396,89.358818,0.014023062,-0.41756198
445000000,-9.615694,112.13761,-68.417427,159.99678,-64.177017,-149.43175,-0.0097598732,-0.37182879
446000000,-9.5641308,111.4296,-79.220421,12.744529,-72.790398,-55.32922,-0.0043170769,-0.4483048
447000000,-9.5241566,110.90003,-63.339565,77.570175,-72.725273,-175.6496,-0.0098405601,-0.42215466
448000000,-9.4832163,110.2396,-72.612778,-163.85692,-71.466858,-150.40242,0.0096865911,-0.36083949
449000000,-9.417345,109.55482,-68.999718,-120.75462,-78.380875,148.93105,-0.0051333727,-0.40392241
450000000,-9.3804111,108.89825,-67.035866,18.749052,-72.989868,138.38266,-0.0028470953,-0.42329499
451000000,-9.3434916,108.1936,-66.85865,-40.167088,-83.462479,-142.49397,-0.010502978,-0.45063823
452000000,-9.2936668,107.66565,-62.477386,122.60045,-76.693687,-51.416477,-0.012747857,-0.47457826
453000000,-9.2452545,106.98956,-69.115402,77.935989,-63.834038,155.79257,0.0076642809,-0.45894703
454000000,-9.2007132,106.42307,-70.377052,26.474442,-70.043694,160.23473,-0.00058376783,-0.43282983
455000000,-9.1379232,105.82194,-68.122223,56.887302,-66.491386,-12.159142,0.0032076398,-0.3627581
456000000,-9.0875292,105.22903,-75.250717,-133.25301,-70.60569,-172.06047,-0.003501971,-0.33514753
457000000,-9.0379915,104.55597,-69.639183,157.94771,-83.304626,-44.31966,-6.1350176e-05,-0.43131992
458000000,-8.9967604,103.88044,-70.69754,112.55508,-77.182259,70.062996,0.00061034824,-0.42122439
459000000,-8.9410315,103.47389,-73.215363,6.627645,-71.36882,-65.680069,0.019716525,-0.37391856
460000000,-8.8845196,102.6913,-67.814003,-148.94475,-76.24823,41.455635,-0.00081988599,-0.41852978
461000000,-8.8562136,102.23837,-72.757019,96.530487,-86.81562,-147.65031,0.014744441,-0.33045828
462000000,-8.8051844,101.63892,-72.425842,-169.13068,-69.774887,-75.792435,6.2125881e-05,-0.43731168
463000000,-8.7628689,101.12816,-68.035332,177.16766,-68.473953,159.15527,-0.0012261325,-0.48406982
464000000,-8.7111216,100.55167,-75.845711,145.80519,-80.790833,128.03958,-0.0088008214,-0.36933148
465000000,-8.6454554,100.07725,-69.258072,-119.82577,-73.100357,157.06532,-0.0035110384,-0.47473663
466000000,-8.6105061,99.521057,-67.06002,90.754486,-71.245941,142.2523,-0.0077416231,-0.38449234
467000000,-8.5517082,98.785751,-65.973541,124.82683,-63.241692,-58.853741,0.0011502201,-0.39871734
468000000,-8.5049191,98.425766,-75.281631,-83.700905,-62.01413,-36.411263,0.0048141917,-0.43774062
469000000,-8.4590368,97.744247,-65.831375,79.950592,-69.836113,163.61768,-0.0041336259,-0.44136092
470000000,-8.4197912,97.256462,-67.202896,90.875496,-69.998688,129.29982,0.0026985502,-0.47095591
471000000,-8.3649817,96.771217,-67.31411,-2.1624589,-71.222855,-95.376808,0.011960952,-0.42262682
472000000,-8.325058,96.242455,-67.670494,24.155396,-66.744026,-165.65289,0.011403317,-0.38155335
473000000,-8.2797928,95.740692,-71.463203,-138.64024,-73.402817,177.7534,0.011374917,-0.51122969
474000000,-8.2348299,95.17524,-71.473846,-43.869633,-73.847649,-35.384193,0.01372942,-0.40236759
475000000,-8.1833019,94.674828,-70.289108,136.39296,-73.822235,70.937469,-0.0072237891,-0.40785891
476000000,-8.1231651,94.214897,-70.158386,116.48116,-77.258369,44.423759,0.014098921,-0.53999388
477000000,-8.0879164,93.493515,-70.40947,-51.014656,-69.163933,87.498085,-0.0019579383,-0.43822381
478000000,-8.0199699,93.153702,-71.336403,-88.210976,-76.46936,40.718979,0.0063529448,-0.33906063
479000000,-7.9820452,92.526474,-69.885872,1.9165133,-65.947411,22.298782,0.0036602861,-0.3955844
480000000,-7.938643,91.910522,-80.36042,-63.560246,-68.149712,99.450684,-0.0092200078,-0.42559204
481000000,-7.8970246,91.415482,-69.97728,10.340912,-72.153412,147.29706,0.0048715947,-0.35968325
482000000,-7.855618,90.735039,-81.314598,-145.97627,-64.239731,-172.1394,0.0055489936,-0.32731214
483000000,-7.8058214,90.332214,-68.131126,-122.94036,-67.441628,-166.72112,0.0024367392,-0.45066389
484000000,-7.7703891,89.787048,-69.57888,19.099972,-73.532425,-93.024483,-0.0017647462,-0.37469929
485000000,-7.734745,89.355698,-64.015167,-43.452465,-63.311161,-123.90678,0.0031709087,-0.48903796
486000000,-7.7031841,88.720383,-71.56617,-60.535549,-63.66206,80.52005,-0.011476681,-0.45552763
487000000,-7.653007,88.187698,-70.914108,-54.917683,-67.254135,78.148125,0.0039644381,-0.37459424
488000000,-7.6191483,87.656883,-71.690613,171.30156,-63.892239,-32.473389,-0.0047062882,-0.43234766
489000000,-7.5961285,87.144196,-73.335625,-23.164862,-70.456993,63.640884,-0.00058299111,-0.39014569
490000000,-7.5755548,86.770035,-88.776665,-4.6215987,-69.496147,38.163124,-0.0013540472,-0.38400131
491000000,-7.5342164,86.311943,-73.600304,-48.575447,-72.651314,-168.7128,-0.0051017548,-0.45497984
492000000,-7.4890389,85.90554,-80.203995,-78.460678,-71.56179,-110.14696,0.002931373,-0.46525204
493000000,-7.4566169,85.445892,-67.528435,64.957382,-71.11097,19.035534,0.0088119563,-0.47190219
494000000,-7.4071498,84.974907,-70.711952,147.9381,-70.145332,-167.85649,0.0068895188,-0.33940652
495000000,-7.3591299,84.544373,-64.21389,-61.598042,-71.361404,22.263374,-0.0075647696,-0.37788579
496000000,-7.3465023,84.016037,-81.588943,93.12896,-70.717819,12.45169,-0.0057020197,-0.36739361
497000000,-7.2924781,83.630096,-74.266869,-9.8572092,-84.051468,167.44173,-0.008188976,-0.53368032
498000000,-7.2702913,83.251984,-67.864189,125.87901,-66.365433,-131.17616,0.0034512987,-0.43500316
499000000,-7.2049093,82.875603,-82.059494,117.05684,-64.072029,-76.113426,0.0044237291,-0.49499226
500000000,-7.1517148,82.310822,-71.131439,7.9688892,-66.873596,150.16986,-0.0057663019,-0.48583141
