Freq_Hz_,S11_REAL,S11_IMAG
367000000,29.42409001579,20.7986226703398
368000000,29.4880727380922,21.1899780692016
369000000,29.4625563066828,21.4447867290756
370000000,29.5647450097127,21.7849145610121
371000000,29.6077282809989,22.0530498628537
372000000,29.6087929870893,22.3919615305651
373000000,29.6987759666877,22.6742107985514
374000000,29.7411855256939,22.9412086135458
375000000,29.8253227682969,23.2489815587636
376000000,29.8459568349867,23.5778619701086
377000000,29.8779018854623,23.8326330877341
378000000,29.9343178172863,24.1182887786251
379000000,30.0016341157919,24.3970405640397
380000000,30.0178777127684,24.703761686124
381000000,30.0862789098842,24.9660890334085
382000000,30.1376436566304,25.2662290879902
383000000,30.1428241408602,25.6214178113719
384000000,30.2022988699485,25.867871683091
385000000,30.237669886618,26.1014358223283
386000000,30.3243891921713,26.4127892534289
387000000,30.3757725124707,26.7173835752037
388000000,30.3528095106303,27.0193093788207
389000000,30.370515841383,27.3627519292742
390000000,30.3877720823996,27.6077783190578
391000000,30.4285749300244,27.9377051126936
392000000,30.5430503673498,28.2141873032873
393000000,30.5473538855554,28.5262427993199
394000000,30.6834286974391,28.8435058473867
395000000,30.654954065322,29.1828998786956
396000000,30.7263482767963,29.4846490443544
397000000,30.7422481902351,29.7471273083961
398000000,30.8943706169324,30.0715440076637
399000000,30.8401840267498,30.4412067688112
400000000,30.9597119943969,30.687218773268
401000000,30.9670910324343,31.1145874641607
402000000,30.9920943082804,31.3400982928142
403000000,31.1035441562864,31.6386617918725
404000000,31.1330402411657,31.9954445820396
405000000,31.2025893662774,32.2511589624315
406000000,31.2175141654183,32.52312063529
407000000,31.3133296762953,32.9316990753222
408000000,31.347867986991,33.3715497745505
409000000,31.5548271527513,33.7264974328019
410000000,31.6397912638805,33.9875036405776
411000000,31.7696924176091,34.2683669070272
412000000,31.8295786266393,34.5275289920453
413000000,31.9665529537212,34.8785037649372
414000000,32.0652004404411,35.1417871548322
415000000,32.1761886103691,35.3866122370126
416000000,32.1956722761961,35.680332888927
417000000,32.2303363286884,35.9712430932517
418000000,32.3267361380927,36.2681465949519
419000000,32.4146962251582,36.587953219058
420000000,32.4667073794629,36.8156657177313
421000000,32.5834846006922,37.1380251536026
422000000,32.6648386192487,37.4724287933487
423000000,32.63289080723,37.6849121671785
424000000,32.6498636124594,37.9677797873114
425000000,32.7340291715667,38.3083921186332
426000000,32.7544871151711,38.6739010545255
427000000,32.8523992357808,38.9749328445293
428000000,32.9218226311969,39.3126021860779
429000000,32.9886263234123,39.7240968119229
430000000,33.1008326158865,39.9953200785445
431000000,33.2074870781582,40.4092118446862
432000000,33.2350226861582,40.7138487482461
433000000,33.3673966946465,41.0350603785328
434000000,33.4944760396639,41.3575134360809
435000000,33.5897084248556,41.5831543236134
436000000,33.6260710643816,41.9105529176268
437000000,33.6390590163737,42.2927269121789
438000000,33.674409465152,42.5877663889515
439000000,33.7878222915768,42.9738549057554
440000000,33.984068133269,43.2661553733272
441000000,34.0250285700098,43.6888114984522
442000000,34.1552480618361,44.0421026038819
443000000,34.2212213437693,44.2703252557784
444000000,34.4302117536162,44.5898004534576
445000000,34.5384966816001,44.9791262046068
446000000,34.5889482081761,45.3922566980885
447000000,34.6246712039619,45.6343399453204
448000000,34.8132720174136,45.9830651223683
449000000,34.8470016485279,46.3641541443346
450000000,34.9674293393221,46.6287896793106
451000000,35.1601643625512,46.9800698629779
452000000,35.2705777752305,47.3574239986967
453000000,35.3869249105571,47.7950340158612
454000000,35.4557219587614,48.0305238167515
455000000,35.6901203035764,48.3753872500275
456000000,35.7057928902262,48.7075094813933
457000000,35.7880976714778,49.0147012197613
458000000,36.0081649193838,49.3939131595058
459000000,36.0528099084635,49.6423358836246
460000000,36.1350120948101,50.1175957868519
461000000,36.3424982961628,50.4653110295829
462000000,36.532164697077,50.8331713769406
463000000,36.6120259158993,51.1311379063184
464000000,36.7993425536021,51.4372282382456
465000000,36.8480395999506,51.7108818578043
466000000,36.9666953852065,52.0178179072206
467000000,37.164333356403,52.5808813040251
468000000,37.2244531997166,52.9379415144404
469000000,37.4039787242319,53.2478530000741
470000000,37.7023653034248,53.6130322442361
471000000,37.7703440657774,53.9304620066891
472000000,37.9164146986197,54.3084152489363
473000000,38.0217545238502,54.5843323483796
474000000,38.3330795304049,54.9305434081559
475000000,38.3920791527235,55.3056860595199
476000000,38.6028601889012,55.6682134947425
477000000,38.6593283032262,55.9229365585431
478000000,38.7790244560929,56.3035694985769
479000000,39.0150606761792,56.622723941742
480000000,39.1880997344469,57.0598319155516
481000000,39.3095262600683,57.4242622185081
482000000,39.5016438292176,57.6945658135333
483000000,39.6761360165666,57.9899257480035
484000000,39.8313291519829,58.3356930876054
485000000,39.9387557898716,58.7197238038373
486000000,40.0322148147936,59.1618444906652
487000000,40.3224496158645,59.6107452069761
488000000,40.4993492830193,59.9180943210576
489000000,40.7923103385897,60.2312839953789
490000000,40.835629121669,60.6884218955105
491000000,40.9938873628059,61.0483497235751
492000000,41.1160583079101,61.3257171859282
493000000,41.2815784463557,61.727235340731
494000000,41.6950001877479,62.1356807233272
495000000,41.7155221958602,62.4462172924542
496000000,42.0359834920862,62.87950108547
497000000,42.1421651789074,63.3789276074592
498000000,42.526919053514,63.6296660348226
499000000,42.6048706784937,64.1532967762568
500000000,42.8268648363954,64.5475373905497
