Freq_Hz_,S11_REAL,S11_IMAG
427000000,36.6976159658577,36.4056914561313
428000000,36.7611085402991,36.8518023181635
429000000,36.7854653369595,37.2216628157095
430000000,37.0056819794484,37.5877279286036
431000000,37.1999553068783,37.9417342812481
432000000,37.3017251900785,38.3000266025704
433000000,37.4573008262564,38.6388205935008
434000000,37.6383676828014,39.1151657231153
435000000,37.7119181663777,39.3975861303427
436000000,37.9485786879582,39.7911104813474
437000000,38.1511835310983,40.1316252359719
438000000,38.2489087518263,40.4342327077701
439000000,38.4718614606663,40.821650084706
440000000,38.6454543630018,41.1929882440288
441000000,38.81858217492,41.5157082023308
442000000,39.027360294831,41.8914838123574
443000000,39.1551962485852,42.1729025423952
444000000,39.3232893379839,42.564423940223
445000000,39.558728770552,42.9079077670978
446000000,39.7445479326531,43.1869123099971
447000000,39.8991319027322,43.5288845039278
448000000,39.9829110171083,43.8922227867205
449000000,40.2811920374623,44.2064361171223
450000000,40.4041846192781,44.5244786166974
451000000,40.4892562586677,44.8490975256029
452000000,40.7540577490924,45.2493073166209
453000000,40.9284933261393,45.6119296642024
454000000,41.2000723831427,45.9285539760892
455000000,41.3497823834664,46.3323937378852
456000000,41.5311414714145,46.6265363613136
457000000,41.8197191134475,47.0312946946789
458000000,42.0010793176622,47.1485776189249
459000000,42.2920849883082,47.6690528500353
460000000,42.5135346782713,47.8685463209267
461000000,42.6370861669048,48.1832944742441
462000000,42.8497192226833,48.5232631533448
463000000,42.9528198137679,48.8092700899551
464000000,43.0759384672317,49.1678589370556
465000000,43.2934277725808,49.588955723063
466000000,43.5505081489714,49.9366585879395
467000000,43.7086708743084,50.3083564947057
468000000,44.0589153112544,50.4895120124068
469000000,44.2289729057856,51.0331160022856
470000000,44.3954150031265,51.2312991823954
471000000,44.6991124571213,51.712609410346
472000000,44.8954760777272,51.9297813404514
473000000,45.2146435017596,52.2662100222508
474000000,45.4557528060134,52.5150975563338
475000000,45.466277662211,52.8599210854615
476000000,45.8588035637617,53.2178099271695
477000000,46.0772961746087,53.5091838145708
478000000,46.2487459264724,53.8797983028822
479000000,46.5123720317596,54.2221220596437
480000000,46.7237602114958,54.553001920698
481000000,47.0454566728488,54.9110628929501
482000000,47.2452247922159,55.2223335199106
483000000,47.3627081579909,55.5479934781712
484000000,47.6116364856303,55.9217505971772
485000000,48.0975405446129,56.2103426311824
486000000,48.1427206678962,56.5980704502418
487000000,48.3798604472471,57.0673882662891
488000000,48.8449283297941,57.4544059250623
489000000,49.2240913552795,57.6653382357302
490000000,49.560125055802,57.9049576870641
491000000,49.6869706116853,58.2517675906686
492000000,49.937050578595,58.4897877288115
493000000,50.2688560291056,58.7335263630845
494000000,50.6609455284932,58.9971834743411
495000000,51.0301113024866,59.2817687685325
496000000,51.1175706521592,59.7084498543795
497000000,51.3446475406574,60.0631158806859
498000000,51.4931467569584,60.0811691958894
499000000,51.9489542558593,60.5023690623963
500000000,52.035800621527,60.8115448041136
