Freq_Hz_,S11_REAL,S11_IMAG
391000000,34.6952635381307,11.2467400632864
392000000,34.7845617084468,11.6090607486229
393000000,34.8250712827821,11.9039474388816
394000000,34.8305505831059,12.2348418293861
395000000,34.9094953671497,12.536426987176
396000000,34.9317721158664,12.9065391384736
397000000,35.0246917696209,13.1612001185085
398000000,35.0937798758342,13.5532886913455
399000000,35.1290170137415,13.7681825894091
400000000,35.1692776156312,14.1170166659058
401000000,35.1884655259292,14.400111704737
402000000,35.2224566708919,14.7486171520788
403000000,35.2545407051386,15.0650815520354
404000000,35.2968377332606,15.3722432903669
405000000,35.3329033717521,15.7174917187607
406000000,35.426320788122,16.0428085898049
407000000,35.4010811332149,16.3947283978284
408000000,35.4285678256693,16.7715950845386
409000000,35.5299522774232,17.1393792187336
410000000,35.5910570028657,17.4387678558531
411000000,35.680501907331,17.7773922114801
412000000,35.7299870823952,18.1037907424408
413000000,35.8448339046697,18.4337570865616
414000000,35.838717314943,18.7984414928988
415000000,35.9483143493879,19.1541466642048
416000000,36.0684182691491,19.4458691637706
417000000,36.1354883476012,19.7817340486751
418000000,36.2454093112747,20.1443136825339
419000000,36.3224874066403,20.477230533411
420000000,36.3895865948965,20.8232440211576
421000000,36.4748159327413,21.1399316112472
422000000,36.575279681238,21.4898020182213
423000000,36.61533935504,21.8137434119074
424000000,36.725655484098,22.0763450907568
425000000,36.785209124599,22.3392116238735
426000000,36.9228259240465,22.7668365416304
427000000,36.9678917537873,23.0027541284878
428000000,37.0193133840068,23.3934770499746
429000000,37.0590519765163,23.7072235538046
430000000,37.1120270918594,24.1530404559277
431000000,37.2184034145289,24.4745241202608
432000000,37.2911226912199,24.851715500891
433000000,37.425240221493,25.166010873592
434000000,37.5338452276823,25.5793049789771
435000000,37.653983766403,25.8700882034231
436000000,37.8264162254571,26.2247413253006
437000000,37.9603781198805,26.5164104238001
438000000,38.0038093683554,26.8462739172291
439000000,38.1611845077324,27.2384673986582
440000000,38.2026890759254,27.4900624043568
441000000,38.3384443326813,27.8119954008302
442000000,38.4209135185085,28.2126439036122
443000000,38.5191378355715,28.5077464372664
444000000,38.5637152574518,28.9650479095765
445000000,38.7041658883406,29.3095566447256
446000000,38.8550152209544,29.576005222001
447000000,38.938926096286,29.9341718798573
448000000,39.0676223865483,30.3200008410129
449000000,39.2066240842047,30.7036382091097
450000000,39.2856773099691,30.9882444654379
451000000,39.442526403929,31.3536505095696
452000000,39.5823796651321,31.6856943198012
453000000,39.6726932913482,32.0579559924607
454000000,39.8874454618305,32.3310301206549
455000000,39.9404233134433,32.7357564235948
456000000,40.1188806097855,33.1197249942407
457000000,40.3217522981741,33.4059473255373
458000000,40.4482716232781,33.659555437005
459000000,40.59317090682,33.9821100444854
460000000,40.6715665336108,34.2222533857213
461000000,40.7664940308627,34.6801726923868
462000000,40.8968556030536,35.0246984762715
463000000,41.0457585562062,35.3545752747648
464000000,41.1051982719801,35.7002545510454
465000000,41.2847304765827,36.0982241160107
466000000,41.4550745540618,36.3962095293084
467000000,41.5579898729954,36.7786172345176
468000000,41.7626499109208,37.0639355704566
469000000,41.9200829913269,37.5796139964389
470000000,41.9787225285915,37.901888757519
471000000,42.2231449849493,38.2846770429637
472000000,42.2958732989033,38.6075638275336
473000000,42.5163511814119,38.8919150792906
474000000,42.6773038276408,39.257056517171
475000000,42.7911488227868,39.6223295658581
476000000,42.9885137883569,40.0355392508863
477000000,43.2046230723851,40.3512950652188
478000000,43.3493665321674,40.6759321614683
479000000,43.5128998013561,41.0411206075743
480000000,43.6904351815402,41.4217820610358
481000000,43.834163381631,41.7794097928452
482000000,44.1037408715187,42.1845648033656
483000000,44.1772396158075,42.5159387739671
484000000,44.3591236431754,42.8981910771492
485000000,44.6732485351605,43.365313941667
486000000,44.7874507727677,43.6515168110101
487000000,44.9867950008074,44.1114565239006
488000000,45.3799725659441,44.5413031585419
489000000,45.5497166772516,44.6741537710375
490000000,45.760024280981,45.0441741050304
491000000,45.9216148043313,45.4058799311
492000000,46.0884873846803,45.7799838730009
493000000,46.3364297043079,46.0299751808296
494000000,46.6008216154693,46.3807894766049
495000000,46.9011964755374,46.7188221645495
496000000,47.1267877800147,47.0965577656007
497000000,47.2546267002804,47.4492689044896
498000000,47.2633902337244,47.6707142747506
499000000,47.6156998250444,48.1196194811286
500000000,47.7961637340586,48.5408537079642
