Freq_Hz_,S11_REAL,S11_IMAG
375000000,35.1666116549746,-4.05421765750615
376000000,35.2710067349897,-3.7077440744299
377000000,35.3090864373571,-3.39382777064231
378000000,35.3459150443354,-3.1423954686462
379000000,35.3626132930052,-2.74710925140373
380000000,35.3389470681314,-2.41136665002633
381000000,35.3867248565922,-2.06643523296107
382000000,35.4295110602451,-1.74716236168133
383000000,35.4661408868437,-1.42030591121809
384000000,35.5166025049767,-1.11833550373848
385000000,35.5983417179692,-0.734699136512087
386000000,35.617938554408,-0.407485536013588
387000000,35.6256922945286,-0.126753377068315
388000000,35.6536541159208,0.269016313485785
389000000,35.6502222104774,0.624914052609439
390000000,35.6671052529154,0.933234791358292
391000000,35.7160378982045,1.28350080618117
392000000,35.7384529504412,1.60887526658312
393000000,35.801841782742,2.0119456306054
394000000,35.8787215531238,2.3371836374034
395000000,35.9158901714244,2.65730378604497
396000000,35.9945569745244,2.95031853758071
397000000,36.0315754303525,3.326000100536
398000000,36.0892800270792,3.63709358109048
399000000,36.0975588573795,3.92400545779947
400000000,36.1684568117939,4.24057844918187
401000000,36.1846104093821,4.61903337244182
402000000,36.1680244153691,4.99327123911444
403000000,36.2250141306903,5.27490771224058
404000000,36.2953870138942,5.65165073780796
405000000,36.337997344722,5.97601856378432
406000000,36.3883424519153,6.35059932566314
407000000,36.3831855934891,6.75299502755915
408000000,36.401206930167,7.08173491578162
409000000,36.4301425149422,7.43450258258793
410000000,36.4940800686648,7.82085193785033
411000000,36.5394572019583,8.20468385474151
412000000,36.6237298052245,8.5950065088116
413000000,36.7663937796041,8.96919188206343
414000000,36.7761657247907,9.32719561268563
415000000,36.82798927689,9.63676593292264
416000000,36.9242944118503,9.99932418222354
417000000,37.0342781241756,10.3965892884007
418000000,37.0978345121854,10.7322142782553
419000000,37.2529377443195,11.123513478757
420000000,37.2707700948428,11.4671861721809
421000000,37.3458861434832,11.8139066017357
422000000,37.493748798244,12.2327039710752
423000000,37.552478685933,12.546848760938
424000000,37.6312741851703,12.8442176996214
425000000,37.7498576517626,13.1570360537248
426000000,37.8238392866269,13.5592286434011
427000000,37.9024340481961,13.8267087616996
428000000,37.9326209571627,14.2442114885306
429000000,37.9470081091854,14.6055344028289
430000000,38.0384803192198,14.9634531313117
431000000,38.1052629733642,15.3691341032914
432000000,38.2205342124126,15.7079030202708
433000000,38.3213586792361,16.0992995740198
434000000,38.4095210964443,16.4601738932436
435000000,38.5212731309113,16.8083406951063
436000000,38.6384113591593,17.1959302466949
437000000,38.7044216239508,17.4521898767297
438000000,38.7807522537193,17.8870719575446
439000000,38.9562376825089,18.2650013760764
440000000,39.0342097893901,18.5897674802441
441000000,39.0742508513123,18.9835805971239
442000000,39.1976083162069,19.3873575420559
443000000,39.2789546384959,19.7716855687642
444000000,39.4262337474055,20.179351167605
445000000,39.5823095757334,20.5271084179784
446000000,39.6860090135838,20.8778003690206
447000000,39.7821313799532,21.2531395867512
448000000,39.858490637491,21.611307952538
449000000,39.9381447887288,22.0128302591416
450000000,40.0857798561736,22.3473201014456
451000000,40.2078073403522,22.7242433439406
452000000,40.3313018916271,23.0948608640918
453000000,40.4603689323095,23.5115096017554
454000000,40.6290006880918,23.8025446105901
455000000,40.673334676904,24.2196330123804
456000000,40.8816882508231,24.6216030767325
457000000,41.0812218911681,24.9683266121756
458000000,41.2143701090576,25.2735714285834
459000000,41.377839700197,25.7083487295172
460000000,41.5061880247719,26.0185347892423
461000000,41.5883780511686,26.4300799310707
462000000,41.7634438424208,26.7854138634357
463000000,41.8668856403865,27.1909057997989
464000000,41.9330555241714,27.5076900668212
465000000,42.1358923732217,27.8524721037528
466000000,42.2747169567281,28.1509827245866
467000000,42.4201764504791,28.6022872248004
468000000,42.5319280672843,28.8883621184586
469000000,42.6906566735655,29.4045867223567
470000000,42.7766724352383,29.7559660290851
471000000,42.8943933473225,30.1480901398708
472000000,43.0604107207672,30.5597474045397
473000000,43.2123981519292,30.9001008520045
474000000,43.3555375167148,31.2608962156304
475000000,43.4543047652127,31.7949446145107
476000000,43.7118530930842,32.1742061111584
477000000,43.9201309223097,32.5408318887761
478000000,44.0943504232958,32.8470460768352
479000000,44.2598142550452,33.2268074697573
480000000,44.3810759230383,33.6529711690074
481000000,44.5444448370639,34.0215999580922
482000000,44.8005945481802,34.4349394571583
483000000,44.9404611969574,34.861984403638
484000000,45.1153206520047,35.3370371815203
485000000,45.4122521693532,35.644182700668
486000000,45.5638866716649,36.0588401676694
487000000,45.7701813502579,36.5323231809806
488000000,46.1137854902925,36.9293012548514
489000000,46.2758156122914,37.1842612115317
490000000,46.4459489160165,37.5991350117905
491000000,46.611214279017,38.016431392916
492000000,46.8504141777053,38.389598555648
493000000,47.0344807419875,38.6783726757928
494000000,47.2564748482488,39.1531102366123
495000000,47.5848936161222,39.5497872595629
496000000,47.7499891760676,39.8995938110517
497000000,47.9229941152286,40.3232412260273
498000000,48.1315192854229,40.6335866859224
499000000,48.3330530496974,40.980507637315
500000000,48.4505092346428,41.4237928611871
