Freq_Hz_,S11_REAL,S11_IMAG
391000000,37.1159279842592,17.9262042107107
392000000,37.1989048216954,18.2460375086389
393000000,37.2744375339905,18.5585654658054
394000000,37.3207379209049,18.8844352807932
395000000,37.3969921510422,19.1856143595397
396000000,37.4620050309196,19.5524154115863
397000000,37.5152007407378,19.8593227527857
398000000,37.6584095019578,20.1420192593942
399000000,37.6323566292153,20.4854893313739
400000000,37.6889956814954,20.8342598303245
401000000,37.6869571736257,21.11467883095
402000000,37.8399101214067,21.4501091317345
403000000,37.8539264804801,21.7701623726255
404000000,37.897138592497,22.0785637744908
405000000,37.9108961571742,22.3817752587188
406000000,37.8539446582611,22.7430271262095
407000000,37.9391444217588,23.1518295576952
408000000,37.954226443942,23.6109874358559
409000000,38.1407232566357,23.9825824863794
410000000,38.2612294628685,24.3084973604132
411000000,38.2983378773385,24.6322620259693
412000000,38.397401684994,24.9918401967377
413000000,38.5015056766825,25.3576731687959
414000000,38.6340682450353,25.7033915900013
415000000,38.6318036653169,26.0568738213808
416000000,38.8141744068667,26.3721257034336
417000000,38.8484804954629,26.6770739157935
418000000,38.945238970639,27.1060017585278
419000000,39.0423850992238,27.4393683285947
420000000,39.1386900854856,27.7585897133259
421000000,39.2601054192813,28.082886821842
422000000,39.4277758936186,28.4950903546764
423000000,39.4296263395771,28.7767654607557
424000000,39.5489413555936,29.0875272224852
425000000,39.6050029424705,29.3786383226245
426000000,39.7635045542655,29.7522193337591
427000000,39.8132339482905,30.0976430571501
428000000,39.9039236745772,30.4271818959401
429000000,40.0023422839134,30.8095480211258
430000000,40.0615476336354,31.1354406644283
431000000,40.1476236628397,31.5558044233495
432000000,40.2726601851091,31.9546308511626
433000000,40.3801752667552,32.2722680905002
434000000,40.5551287969821,32.613631350344
435000000,40.6238256114908,32.994074869018
436000000,40.6857619398414,33.2628992380031
437000000,40.7515698442449,33.6342975320281
438000000,40.8842008571555,33.977541083548
439000000,41.0215250778279,34.3946010774385
440000000,41.1072327791313,34.6975140918661
441000000,41.1857742526759,35.1012003109192
442000000,41.3385407509522,35.5608780520895
443000000,41.4246777090942,35.8486097403419
444000000,41.5233862740126,36.1745724209897
445000000,41.738276892493,36.6105834092267
446000000,41.8296975367624,37.0411964857843
447000000,41.8865915347717,37.3651623265219
448000000,42.0933650562928,37.7010850504265
449000000,42.2565691745534,38.1276013460114
450000000,42.3267849942477,38.483037294662
451000000,42.5877887103195,38.8188715969335
452000000,42.6697159236546,39.1835171930158
453000000,42.8602558546838,39.6188242962022
454000000,42.9458588117558,39.9116089570271
455000000,43.1629969445457,40.3121331846474
456000000,43.2334029040705,40.7991327469725
457000000,43.5260467985478,41.0721297336695
458000000,43.7306542074498,41.4093427333501
459000000,43.8314478275134,41.6963731533074
460000000,44.0931917431547,42.29909786986
461000000,44.2442419822568,42.4828668710045
462000000,44.4201276386472,42.8721716104896
463000000,44.5163153194373,43.1591130948514
464000000,44.7796850855784,43.5477398678878
465000000,44.8670755751188,43.9405186863812
466000000,45.0261339983964,44.148932107108
467000000,45.2618293529949,44.6799191001592
468000000,45.3117901597195,45.0584542198794
469000000,45.5728588613457,45.434354008356
470000000,45.8249570444974,45.8170601522322
471000000,46.0313142816786,46.2005650183159
472000000,46.2022568278292,46.5991440392938
473000000,46.4298050265825,46.8940241823696
474000000,46.6867026752151,47.2372317872887
475000000,46.9043526610047,47.6507317644652
476000000,47.1179290265623,47.947858964126
477000000,47.3719625931635,48.2682361011665
478000000,47.4293901921453,48.6473692314278
479000000,47.6881519564601,49.0012496307597
480000000,47.9678292852163,49.4276524183277
481000000,48.1920455831916,49.7481655543942
482000000,48.430066074271,50.1374045055884
483000000,48.6458060584771,50.4573397973919
484000000,48.8321131641694,50.8529716025882
485000000,49.1250907806634,51.1839933391572
486000000,49.4396172825839,51.4969176710584
487000000,49.7318611178185,51.9521520311308
488000000,49.9768792013379,52.3051082549653
489000000,50.3583046589507,52.4723044629084
490000000,50.5717507135109,52.8123568436295
491000000,50.7313286590893,52.96539303847
492000000,50.7764785151508,53.3463577994965
493000000,51.052779937932,53.6603452141379
494000000,51.42805788776,54.0495703363584
495000000,51.4963397655343,54.4941154751206
496000000,51.8436577686024,54.7153580097937
497000000,52.0072038727122,55.0876532523594
498000000,52.391626825481,55.3177373329542
499000000,52.425836382632,55.6912415792449
500000000,52.812313169924,55.9868537988244
