Freq_Hz_,S11_REAL,S11_IMAG
360000000,29.5073152270547,-4.02647921732183
361000000,29.4157501417194,-3.73936537239966
362000000,29.4434518685827,-3.42151098793116
363000000,29.4651723543569,-3.16598578591417
364000000,29.4171650212155,-2.87513270973265
365000000,29.3930046011182,-2.58464633825334
366000000,29.3709884427135,-2.31387700255655
367000000,29.3115749428653,-2.00759326024058
368000000,29.321139335972,-1.73075318997387
369000000,29.2405843397711,-1.43273912857195
370000000,29.2895810473704,-1.1481118189968
371000000,29.245613149502,-0.825077325986892
372000000,29.2522999460575,-0.523779968238101
373000000,29.2191185300747,-0.229872208245019
374000000,29.2350394114859,0.0298217069877549
375000000,29.2033585898873,0.356330435370132
376000000,29.2050699767421,0.629391143453743
377000000,29.2278474041811,0.929468082223884
378000000,29.2294894727735,1.22716447720977
379000000,29.2020875534408,1.57020077819574
380000000,29.218328002046,1.88714541983034
381000000,29.1967225256885,2.09976064311842
382000000,29.1970763352206,2.4435860978999
383000000,29.2117222802712,2.73520904987518
384000000,29.2216938112537,3.00650187608549
385000000,29.2001312087195,3.33272310336897
386000000,29.1735871746151,3.58841432044972
387000000,29.1833169701981,3.94993712274705
388000000,29.1749870430808,4.22738618092213
389000000,29.1873862496073,4.54941766165508
390000000,29.1917054501002,4.80692214967068
391000000,29.193480248744,5.132135701764
392000000,29.179106596899,5.43622446271022
393000000,29.2209565887893,5.75034705514783
394000000,29.2002888713175,6.0514422335142
395000000,29.2546387987201,6.34563898555165
396000000,29.2061170999465,6.65439420118428
397000000,29.2601754482173,6.91428390126586
398000000,29.267195398538,7.20208508218139
399000000,29.2465852328636,7.53974558138331
400000000,29.2727918665754,7.90061897709095
401000000,29.271723382147,8.15753544827677
402000000,29.3066688669075,8.47534685834761
403000000,29.3085623722817,8.7674625082928
404000000,29.3101529203796,9.0935762467129
405000000,29.2992148305184,9.41864304395503
406000000,29.3323368748435,9.75604988583205
407000000,29.3487029867723,10.0161963099978
408000000,29.3775168595778,10.4152582638185
409000000,29.4157533132811,10.7310101681488
410000000,29.4741112725437,11.0209379231508
411000000,29.5062676347926,11.3577594343501
412000000,29.5638770362725,11.6359866780687
413000000,29.5699907181556,11.9742739133641
414000000,29.6642722037244,12.2550670701285
415000000,29.6523633800938,12.5282485835212
416000000,29.7387365090222,12.8482807104826
417000000,29.7627578668174,13.1807795524261
418000000,29.7833096355484,13.4945458992367
419000000,29.8614242460749,13.7606339361568
420000000,29.8420360661056,14.0519996136082
421000000,29.9004459330269,14.3997627636098
422000000,29.9237167427711,14.6801928565237
423000000,30.0064276200232,14.9701681076125
424000000,30.0176753285436,15.264504363528
425000000,30.0066136162919,15.5366217001864
426000000,30.0861988374792,15.8847473157006
427000000,30.1021833140903,16.1686684274721
428000000,30.1603409344743,16.4644996916189
429000000,30.1899983015538,16.8114192895225
430000000,30.2203831346668,17.1159186555293
431000000,30.2529470217468,17.4484525756031
432000000,30.3148270574164,17.78418745448
433000000,30.3626916864391,18.0220908072537
434000000,30.3991638106895,18.3928019328939
435000000,30.4436504952983,18.6210414795257
436000000,30.508933729162,18.9561525932445
437000000,30.5203318155489,19.2603848259615
438000000,30.5414556403048,19.538975582076
439000000,30.6320548200613,19.8727614081484
440000000,30.648280693243,20.1515166335772
441000000,30.723227603556,20.4910051299241
442000000,30.7304477101742,20.758606668221
443000000,30.7639733761215,21.0841543580607
444000000,30.7792743215255,21.3843158753467
445000000,30.8640633540933,21.7336019987315
446000000,30.8979962507053,22.1149566605445
447000000,30.9224514981802,22.3077617829638
448000000,30.9755737726966,22.6065365053818
449000000,31.012385268124,22.9733062104724
450000000,31.0833447949585,23.285613816815
451000000,31.1431182789931,23.6281646640402
452000000,31.1460930104799,23.961193281425
453000000,31.237190232784,24.277386200768
454000000,31.3179620746996,24.5718750383619
455000000,31.3244893615554,24.922612342204
456000000,31.4295576038387,25.2780803247688
457000000,31.501116016643,25.6217711805909
458000000,31.5040059122154,25.967431458487
459000000,31.6280025243999,26.1701615721684
460000000,31.7266594053821,26.5855417454986
461000000,31.7275428646243,26.8983182573759
462000000,31.8501219149287,27.1782740885914
463000000,31.8599307050832,27.5048931029328
464000000,31.9674526917604,27.7978510435039
465000000,32.0042030409029,28.1311402632496
466000000,32.0929589759214,28.4201762264448
467000000,32.2256085024342,28.7635900949894
468000000,32.1983528362657,29.1273301530722
469000000,32.2143312078106,29.3380174405616
470000000,32.3908749776877,29.7154833518848
471000000,32.3954857392508,30.0452279679171
472000000,32.4454856112266,30.4062655910478
473000000,32.5379176346711,30.7711245885456
474000000,32.6616943611393,31.0554278732758
475000000,32.7251481725245,31.4179056267413
476000000,32.7974662054804,31.7156058490949
477000000,32.9200604310488,32.0565610101471
478000000,32.9472605025341,32.3929134880844
479000000,33.1026283561315,32.7252725237576
480000000,33.1817561775624,33.0272898766885
481000000,33.2769560633275,33.3504268850365
482000000,33.3884437525494,33.741203108268
483000000,33.4701743471303,34.021666372401
484000000,33.558573169064,34.3713527080673
485000000,33.6282453501936,34.6697955804089
486000000,33.731300552709,35.0575151591293
487000000,33.9053759509579,35.3805020187517
488000000,34.0051798747028,35.7450656256254
489000000,34.1530220973895,36.0339446255643
490000000,34.1988609190513,36.3391021433468
491000000,34.3299853902964,36.5946985086261
492000000,34.3505880693511,36.9676924596171
493000000,34.4483093904153,37.2751613562779
494000000,34.5799496742474,37.6503058304673
495000000,34.5826864837269,37.9764875361263
496000000,34.7732888953586,38.3709977646327
497000000,34.8684280823063,38.7913755375271
498000000,35.0388312976239,38.9782014406564
499000000,35.0502704353686,39.4514949770475
500000000,35.1827882324574,39.7969880065855
