Freq_Hz_,S11_REAL,S11_IMAG
382000000,32.6379055267122,20.7170553722462
383000000,32.727148106885,21.0982814643065
384000000,32.8449799506594,21.4787139894311
385000000,32.9025325561201,21.7679458085017
386000000,33.0322676351549,22.0602261892902
387000000,33.096231077619,22.414376200121
388000000,33.114443608911,22.6513311994614
389000000,33.1547919645015,22.9668407258028
390000000,33.1991290193521,23.3079167674879
391000000,33.272029988195,23.6578570284379
392000000,33.383721046247,24.0477898811397
393000000,33.4682166365572,24.4127628107021
394000000,33.6147587881976,24.7802653814741
395000000,33.7229776648303,25.098607791557
396000000,33.8552887924582,25.4041715149255
397000000,33.9749864432376,25.6689904943178
398000000,34.0451836999973,25.9769162485505
399000000,34.1425398155561,26.2296636051804
400000000,34.2543751984769,26.5357272095059
401000000,34.3005213334222,26.8446639961179
402000000,34.4066932098536,27.121380501596
403000000,34.4974528476493,27.4358366214549
404000000,34.584439984899,27.7212336627259
405000000,34.6280780135422,28.0470218156434
406000000,34.7111902482195,28.366684237586
407000000,34.6890381030541,28.7390710849781
408000000,34.7882415103706,29.0990576621554
409000000,34.8742033410677,29.3835584041763
410000000,35.0596482660953,29.7596211292938
411000000,35.2138832558582,30.1616158238836
412000000,35.2563300460013,30.4252105346211
413000000,35.3572122235925,30.7412534527201
414000000,35.467522951008,31.034688714526
415000000,35.5699707217439,31.2875327398368
416000000,35.6534030364175,31.6788242674227
417000000,35.7157825231611,32.0428442200768
418000000,35.9240390252388,32.4617229891619
419000000,36.064028987128,32.7564291664048
420000000,36.1175270271901,33.0043085292263
421000000,36.212130690162,33.3354305702287
422000000,36.2550208269045,33.6876584224679
423000000,36.3977671907469,34.0225565080049
424000000,36.5088019937951,34.3323291979819
425000000,36.5716259964202,34.6519929927709
426000000,36.7129811076542,35.0694791651333
427000000,36.8895531768898,35.3869316686332
428000000,37.0077606930619,35.7747231382706
429000000,37.0711271392762,36.0835110554698
430000000,37.1768701709108,36.464799005441
431000000,37.3340131952108,36.8011907163543
432000000,37.4382548572432,37.2225766215373
433000000,37.588506341934,37.5161508947068
434000000,37.7979901991093,37.9323132830531
435000000,37.9802075474547,38.2578485321694
436000000,38.1758607122336,38.6008088875241
437000000,38.3488455579477,38.9352296392536
438000000,38.4753668962788,39.2066537120535
439000000,38.7245169179674,39.6066907766917
440000000,38.7750714909747,39.9209738492872
441000000,38.9509431807868,40.2110755780974
442000000,39.1784849518597,40.5923040080173
443000000,39.3219966316107,40.792148776225
444000000,39.4213982907162,41.2156272068191
445000000,39.6864224049393,41.5377896342272
446000000,39.8232751522379,41.8074230307523
447000000,40.002689474118,42.1551569880947
448000000,40.1629393734184,42.4994677878636
449000000,40.369242684587,42.880451006681
450000000,40.4461630618338,43.1302586904902
451000000,40.6055834044241,43.4865880977024
452000000,40.8174007881288,43.7686649133491
453000000,40.9483655014716,44.1177585634736
454000000,41.2376356676218,44.4032578945929
455000000,41.3858698467495,44.7405222076072
456000000,41.4853084800048,45.2511717965806
457000000,41.7423354385367,45.4013004885232
458000000,41.9611570268152,45.5930839865321
459000000,42.1260787621107,46.0329705344385
460000000,42.3441772966597,46.2326232681431
461000000,42.4292326288833,46.6642186321443
462000000,42.6299019332604,46.9625733205616
463000000,42.7097560335198,47.3056660097048
464000000,42.8926052565975,47.5855969514295
465000000,43.1003758733905,48.0171861328866
466000000,43.340983932095,48.3231391924153
467000000,43.5208419852248,48.6618414200479
468000000,43.8026978299661,48.91760164957
469000000,43.9522912883522,49.3536029760729
470000000,44.1448933830423,49.6230962823037
471000000,44.4992610486095,50.1149793007675
472000000,44.6883989415979,50.3393235868766
473000000,44.971862023387,50.6871954493032
474000000,45.2052457293279,50.834947383103
475000000,45.2743298038469,51.2474918158373
476000000,45.5714605958675,51.5137588523408
477000000,45.8015142661371,51.870798965435
478000000,46.0611176053381,52.0983052180739
479000000,46.2300922829231,52.4308988785938
480000000,46.4202127412604,52.7838296064346
481000000,46.7376879818333,53.1466965847502
482000000,46.9521657172469,53.5194621909408
483000000,47.1722472660932,53.6579613150353
484000000,47.2366079042721,54.2253821439513
485000000,47.7386033223583,54.4200310138709
486000000,47.795036106989,54.8134194873249
487000000,48.0322781852571,55.2525164520915
488000000,48.50941478823,55.7045474766002
489000000,48.8746097428123,55.7820742678799
490000000,49.1338905522138,56.1183717159873
491000000,49.2034320962586,56.375849017354
492000000,49.4012148082175,56.6215820458232
493000000,49.8040901006593,56.87649074506
494000000,50.0912241982491,57.1630816893864
495000000,50.3427120560896,57.4499048904867
496000000,50.6282223672154,57.7927287849463
497000000,50.9278286223719,58.1183815822492
498000000,50.9955442269114,58.1566319805242
499000000,51.2452859007002,58.528475084423
500000000,51.4745340454561,58.8601926491853
