Freq_Hz_,S11_REAL,S11_IMAG
352000000,27.0924119648468,0.485404521021008
353000000,27.1334544900504,0.784325457155356
354000000,27.1294237455885,1.1276311733292
355000000,27.1397150157791,1.39232368131924
356000000,27.1083144384009,1.65870091684865
357000000,27.0699482350053,1.9732666818067
358000000,27.0140334931716,2.26753362862785
359000000,27.0334921110403,2.62694555490138
360000000,27.0248386699931,2.94249558143731
361000000,27.0308333986645,3.26200611877477
362000000,27.0501825029734,3.54614873458213
363000000,27.0502420958973,3.85578290899356
364000000,27.0580958455379,4.21918881510664
365000000,27.0929755924504,4.49934777082486
366000000,27.0950224159938,4.75920385418393
367000000,27.065027379092,5.09018250801316
368000000,27.0463708984957,5.40049873124445
369000000,27.0855821064299,5.77330596884772
370000000,27.0989170557464,6.03223990623802
371000000,27.1297700921279,6.32545435529968
372000000,27.116731714789,6.63756809810093
373000000,27.1489370369434,6.9161504172231
374000000,27.1417712749113,7.26446956028634
375000000,27.2382568120866,7.55869682146022
376000000,27.228417491877,7.83232272574047
377000000,27.2793789193836,8.10759054373969
378000000,27.2742240902637,8.41907338792369
379000000,27.2932513134225,8.68932970103178
380000000,27.3153313463957,8.99324369143223
381000000,27.339781164491,9.32129467882621
382000000,27.3546156191051,9.63550349616877
383000000,27.3734336012622,9.89681148068833
384000000,27.4064512518595,10.2051396550717
385000000,27.4439308426595,10.5115242684438
386000000,27.4717899477406,10.7852383373159
387000000,27.5101408398433,11.0623087800429
388000000,27.5357482843692,11.3559269149248
389000000,27.5746049994862,11.6626302497431
390000000,27.5226449473895,11.9311182099525
391000000,27.5611183856253,12.2167441613159
392000000,27.6320439164198,12.5412702096374
393000000,27.6366232923288,12.831009881287
394000000,27.6654488727467,13.1055564012182
395000000,27.7600355068268,13.4214033942729
396000000,27.8126600480718,13.7171328465636
397000000,27.8384670969774,14.0059198019627
398000000,27.8484278552723,14.2942061109713
399000000,27.8615105782459,14.5951915396494
400000000,27.9198555762431,14.8408180961147
401000000,27.898266179651,15.1747656853434
402000000,27.9586651528974,15.4156943622101
403000000,28.0229060745764,15.7797330887246
404000000,28.036113171614,16.0532180150832
405000000,28.0925180419231,16.3359050506831
406000000,28.096316134409,16.6496976083913
407000000,28.1170853647283,16.969555974449
408000000,28.0900780071119,17.2933597468857
409000000,28.1777982727943,17.5364789065635
410000000,28.2022276651156,17.88939263053
411000000,28.2855783845738,18.2378867390703
412000000,28.3167480022711,18.5217217354615
413000000,28.4190419352061,18.7939728479471
414000000,28.4514315079613,19.1099991756832
415000000,28.49496414818,19.3774972013285
416000000,28.574894694942,19.6835005704305
417000000,28.6116007551236,19.9850279721995
418000000,28.6617875652116,20.2762539389839
419000000,28.7603772032332,20.5860666389369
420000000,28.7745277016135,20.859193445581
421000000,28.8027492500272,21.1731502658921
422000000,28.8385009790151,21.5123866735535
423000000,28.8881922836427,21.8118448736326
424000000,28.9886366587848,22.0940262029317
425000000,29.0073225072898,22.3795397363218
426000000,29.0822572956688,22.7156325346613
427000000,29.1457539826278,23.0040004214188
428000000,29.1865610582672,23.4064688078486
429000000,29.2165375054689,23.6493998471037
430000000,29.3192990551516,23.9819473870334
431000000,29.4293394044871,24.3241634636823
432000000,29.4375386142249,24.6234347873789
433000000,29.5271597763043,24.8818517510032
434000000,29.6208723847896,25.2229950438634
435000000,29.683882198526,25.5282990002112
436000000,29.8061860913611,25.8036402402154
437000000,29.8876392265848,26.1635324168101
438000000,29.8970334075869,26.4142185597471
439000000,30.0579189515538,26.763737702564
440000000,30.1168186940897,27.0613149638313
441000000,30.2010572367507,27.3271670305952
442000000,30.2558783748192,27.6608296000148
443000000,30.3255892143547,27.9263988144321
444000000,30.4035192739087,28.3233507819502
445000000,30.4690583569995,28.5887177350263
446000000,30.5744491877559,28.8747139219465
447000000,30.6337236041565,29.1999851697759
448000000,30.7617916204204,29.5357558418515
449000000,30.8545248483635,29.8523316612436
450000000,30.8918969371973,30.1186132143324
451000000,31.0042469653922,30.4237770473283
452000000,31.0681607378337,30.7047556515811
453000000,31.1617311464242,31.0584307358926
454000000,31.3245062729644,31.3527229900282
455000000,31.3650794688059,31.6266139830633
456000000,31.4500124953371,31.9892960140209
457000000,31.6114256146193,32.2770874685969
458000000,31.748876729706,32.4878623125603
459000000,31.8250308017608,32.9009700532764
460000000,32.0150299656888,33.1427951748696
461000000,32.0341703862407,33.4164536763198
462000000,32.1664464491013,33.6667917142343
463000000,32.2467223335718,33.961087835034
464000000,32.2911137617194,34.2265054104211
465000000,32.3590201610128,34.5772814195536
466000000,32.4917111004322,34.9053522648258
467000000,32.6186149767352,35.1694804873955
468000000,32.7153718531418,35.4412085098092
469000000,32.8136519814997,35.8681826262844
470000000,32.9097015723334,36.1664287604327
471000000,33.0316505460104,36.5142007540004
472000000,33.1678993907198,36.7555184445539
473000000,33.3094267496516,37.075326577966
474000000,33.4260587556918,37.3150387773253
475000000,33.4577143303089,37.6356099661893
476000000,33.6345290878437,37.9607856886831
477000000,33.7433440709806,38.2089405671294
478000000,33.8808881223243,38.5087537710826
479000000,33.9709367260396,38.8090892120987
480000000,34.0443293042202,39.116755973783
481000000,34.1663070150748,39.4204355985726
482000000,34.3042205916115,39.7594036059638
483000000,34.4319494094252,40.0456452248516
484000000,34.568155739671,40.3673613026849
485000000,34.7235291080755,40.6845199432424
486000000,34.7563287242815,40.9782264884142
487000000,34.904388044067,41.3523853655695
488000000,35.157389377213,41.7358915301963
489000000,35.3300360121239,41.9480933687995
490000000,35.4672397875093,42.247411276044
491000000,35.5715511989765,42.5417375722168
492000000,35.6379589453315,42.788920291546
493000000,35.8529214794839,43.0041115472081
494000000,35.9417270070791,43.3578708295479
495000000,36.1073112835764,43.7125929620445
496000000,36.2947334514809,44.05174825379
497000000,36.3620317050022,44.3309914188971
498000000,36.5511567334282,44.5535373716115
499000000,36.6909701668175,44.8593516245525
500000000,36.7908242672983,45.2100869763205
