Freq_Hz_,S11_REAL,S11_IMAG
436000000,35.5145657683723,29.971577312132
437000000,35.6060736308043,30.2817480258246
438000000,35.739469433461,30.6859687452672
439000000,35.9553347162062,31.0845897684415
440000000,36.1048483071449,31.353308832419
441000000,36.2223588242147,31.6478390930994
442000000,36.3204521778029,32.1283054693409
443000000,36.4998755791589,32.3957065385259
444000000,36.6042922860052,32.8337649560137
445000000,36.7870068810797,33.2627115597681
446000000,36.9409290417745,33.463789860608
447000000,37.1458830531249,33.8915970508724
448000000,37.2399567907795,34.2901244604446
449000000,37.3805143460465,34.621474610602
450000000,37.5903502095921,35.0340341646287
451000000,37.66234278929,35.3706913204333
452000000,37.850274580901,35.6509831191542
453000000,37.998223552263,36.0925438363663
454000000,38.2331434607576,36.4311197211238
455000000,38.4357893805619,36.8219506725073
456000000,38.6310157224371,37.2015827243406
457000000,38.9068722365797,37.5650740427802
458000000,39.0799839605036,37.7862428689356
459000000,39.3205097372178,38.2369235616426
460000000,39.5681803002014,38.4210849987695
461000000,39.6621182157316,38.8502834294965
462000000,39.8798377558366,39.095552630776
463000000,39.9883258298315,39.4975047932298
464000000,40.1229295624138,39.7620432365066
465000000,40.3233740164671,40.144474313497
466000000,40.4806513270512,40.4765261162342
467000000,40.7227879604375,40.8843080484037
468000000,40.980799716379,41.1171507486652
469000000,41.0953752733731,41.7063543747267
470000000,41.3643585872396,41.9958030210952
471000000,41.566060669797,42.4046032294444
472000000,41.7662936213179,42.7290618171678
473000000,41.9965150119503,43.0405824871892
474000000,42.2075805760583,43.3192758078612
475000000,42.3972985440743,43.7178251918305
476000000,42.7256778294015,44.11263570788
477000000,42.9391980900518,44.3900220341896
478000000,43.1654211844862,44.6854436601295
479000000,43.3977216069528,44.9993866362954
480000000,43.5308211758569,45.4722291771773
481000000,43.8997839878224,45.8150088310538
482000000,44.0714181986119,46.191486776936
483000000,44.2983293050642,46.4704734610372
484000000,44.5754705458933,46.9323499621364
485000000,45.0156305962264,47.2578835630056
486000000,45.1061764656368,47.5601622808968
487000000,45.4458058419453,48.0205256174692
488000000,45.844680544603,48.3171503323138
489000000,46.1304231146265,48.5584420760897
490000000,46.5081330469264,48.8057412852406
491000000,46.70734174897,49.2126786955055
492000000,46.8985157546876,49.4631236914776
493000000,47.1811883736856,49.7082534563377
494000000,47.5078261073093,50.0078052506853
495000000,47.8005298198032,50.4451249567582
496000000,48.1138282598113,50.7706704306383
497000000,48.3834876872633,51.0126922820152
498000000,48.6349942249487,51.3009340483207
499000000,48.9307471306925,51.6554318139863
500000000,49.1984078724756,51.9684886643295
