Freq_Hz_,S11_REAL,S11_IMAG
462000000,44.8736270281324,51.2041588690564
463000000,45.0697357921201,51.482996059744
464000000,45.1549804582049,51.8233089090562
465000000,45.3336908239722,52.2944904636646
466000000,45.6235433541101,52.5709791708507
467000000,45.8134210994618,53.0025348973844
468000000,46.1144741199806,53.267216755958
469000000,46.3160439041685,53.8228033536097
470000000,46.5000790357221,53.987848912445
471000000,46.7648589584769,54.4431696824473
472000000,46.9960479686946,54.7164375821406
473000000,47.3528267028497,55.0541901260871
474000000,47.5049067442315,55.2949039524947
475000000,47.7417312267688,55.6011003218463
476000000,48.0186636729458,55.9525726431189
477000000,48.1925282602322,56.3291042822361
478000000,48.5388253010116,56.6189937368488
479000000,48.6848707291366,56.9393072987029
480000000,48.8906372769551,57.3412383940364
481000000,49.1859088504643,57.6780779442338
482000000,49.4892663366893,58.0509263209595
483000000,49.6024139954072,58.3229529289159
484000000,49.8348247532749,58.8074708874673
485000000,50.3492930829554,59.1477113192821
486000000,50.2669140931824,59.4075824341937
487000000,50.5719608873582,60.0678040745718
488000000,51.1897155884189,60.4415178501853
489000000,51.5480121829013,60.7018342927077
490000000,51.9914896481149,60.9550768396352
491000000,52.0559418510405,61.2216176404211
492000000,52.3676295901803,61.4744595579212
493000000,52.7444603664576,61.8110809904036
494000000,53.147294256859,62.1104414111948
495000000,53.5731821915824,62.4144361543586
496000000,53.8652303629077,62.6573366787626
497000000,54.05991238411,62.8584141171027
498000000,54.1533685704258,62.9730926545956
499000000,54.5577104940828,63.3661080983648
500000000,54.6539954649229,63.6918397874262
