Freq_Hz_,S11_REAL,S11_IMAG
382000000,28.3435609001934,7.52871923659654
383000000,28.3526310124475,7.85939636969514
384000000,28.3604955048502,8.15432525565193
385000000,28.4134913933907,8.4840877074669
386000000,28.3995921256752,8.7353264290733
387000000,28.4063487043947,9.04186301030149
388000000,28.425288097807,9.3166441590503
389000000,28.4368505245744,9.64530813251933
390000000,28.38819920366,9.91275905997611
391000000,28.4007488099503,10.2583406747392
392000000,28.4454708759502,10.5709814850747
393000000,28.4522559654861,10.8830910678487
394000000,28.4942710409865,11.176482589405
395000000,28.5153873649811,11.5022247547465
396000000,28.5037604133273,11.8037864195213
397000000,28.5513841859265,12.0822345004563
398000000,28.557902487511,12.4028220911688
399000000,28.556648314887,12.7174200002092
400000000,28.5849089358912,12.9633728028733
401000000,28.5786457576161,13.3237307839786
402000000,28.5621400443945,13.6325487417267
403000000,28.6322707703536,13.926331969528
404000000,28.6122679051791,14.2483677588206
405000000,28.675703444004,14.5458644555263
406000000,28.6855030765683,14.9067987811431
407000000,28.6304526545699,15.2265019253404
408000000,28.6756629335471,15.561447559927
409000000,28.6755512832055,15.8838706234523
410000000,28.7819127726227,16.1945411097584
411000000,28.7681995238012,16.6021731010451
412000000,28.8344813537864,16.8857941565666
413000000,28.8800068415879,17.2156694440878
414000000,28.9060786419957,17.5565471711277
415000000,28.9981529004826,17.8506312947969
416000000,29.0077259321336,18.1870646166913
417000000,29.0697222322272,18.5048980664626
418000000,29.1144480673998,18.8406903371883
419000000,29.2398963134512,19.1651812894426
420000000,29.2177264974919,19.4185230569078
421000000,29.2469213823684,19.7801162344635
422000000,29.3453661818791,20.1040666784548
423000000,29.3403286806244,20.419834615442
424000000,29.4250860679674,20.7361000268265
425000000,29.4906537659992,21.002297645959
426000000,29.512287454688,21.3711147507748
427000000,29.5270570267813,21.6776644444603
428000000,29.5372654914884,21.9705193874555
429000000,29.5465829671779,22.3390565114071
430000000,29.6053519531535,22.6829413599039
431000000,29.6808934964059,23.0415228110532
432000000,29.7003900005512,23.3633900352522
433000000,29.7785143033905,23.6844828904743
434000000,29.8313520941654,24.0716053549796
435000000,29.8926261578693,24.3687751599303
436000000,29.945445938536,24.7928852148215
437000000,30.0825968499739,25.0645105955447
438000000,30.1166098713764,25.3301618691536
439000000,30.2474971006434,25.7354362015533
440000000,30.2652150993373,26.0219093234676
441000000,30.3098968712652,26.3088324571773
442000000,30.3607017304248,26.7374460607738
443000000,30.4277372863929,27.0748446170355
444000000,30.4971263835937,27.460656655552
445000000,30.5838730326054,27.7553736682385
446000000,30.7019551886169,28.0710396781665
447000000,30.7190678763328,28.4383198331704
448000000,30.8031154027723,28.7706629255352
449000000,30.9065586957699,29.1039044054838
450000000,30.9075686620886,29.423601076721
451000000,31.0201749925225,29.7553837150286
452000000,31.129464772096,30.0832991254251
453000000,31.2240529883962,30.5027237549095
454000000,31.3115622082589,30.8195177016076
455000000,31.4082617841373,31.1617033766612
456000000,31.4908186570787,31.5355892216868
457000000,31.6823037903613,31.8288746077075
458000000,31.787257416042,32.1217413734582
459000000,31.8219823289594,32.4680222081906
460000000,31.9123051648352,32.7733647438769
461000000,31.9695699014473,33.164113357256
462000000,32.0670880120794,33.4619966099075
463000000,32.1308332809581,33.8014544517705
464000000,32.2463186940933,34.154650773863
465000000,32.3207569492453,34.4726980619567
466000000,32.4321209964882,34.8076718556972
467000000,32.49163859793,35.0913545760511
468000000,32.6413755958035,35.459095368616
469000000,32.6559736795974,35.9258639671984
470000000,32.7593552120513,36.2246896152905
471000000,32.870848826171,36.6483874210533
472000000,32.9249614675426,37.0018450832721
473000000,33.0540088171637,37.3275251237832
474000000,33.1221219574215,37.722879280977
475000000,33.2259325395127,38.0385454022142
476000000,33.3963358603311,38.4155962666157
477000000,33.546224414497,38.7511279458458
478000000,33.6725055772663,39.0784679474928
479000000,33.7574545231634,39.4209063601511
480000000,33.8220140098325,39.8049728340877
481000000,33.9977290187498,40.1817287022939
482000000,34.0973603053788,40.5293333021989
483000000,34.2421800147703,40.9328496874594
484000000,34.3289266905609,41.3324514900285
485000000,34.6663292119719,41.7778488113398
486000000,34.7120047411487,42.0547961541589
487000000,34.8100101637571,42.4613248331066
488000000,35.0935849872759,42.8816875801819
489000000,35.2293203110474,43.1121434221648
490000000,35.3335886833393,43.4743732776467
491000000,35.4415848855667,43.8362934807057
492000000,35.5533677377016,44.1778945856416
493000000,35.7961317937261,44.5821086444337
494000000,36.0179020999735,44.8913799221877
495000000,36.111640868809,45.267661662085
496000000,36.2335171937778,45.6153780816621
497000000,36.3689551658997,45.9671640799574
498000000,36.5484004584402,46.2921412661287
499000000,36.7773137293347,46.7309719118581
500000000,36.8083502559502,47.0892969555707
