Freq_Hz_,S11_REAL,S11_IMAG
410000000,35.6559718146982,7.96668655589886
411000000,35.7926471704447,8.30078431182364
412000000,35.8470365303852,8.67847012600011
413000000,35.9120071016176,9.01797886305229
414000000,36.0111375910909,9.39630659713087
415000000,36.0939244276383,9.74600279607294
416000000,36.2171710778199,10.0823795994461
417000000,36.2172232750985,10.4668845927827
418000000,36.3860162669575,10.8199941880983
419000000,36.4683871954248,11.1288489520284
420000000,36.5456844176586,11.4967905252555
421000000,36.640960624733,11.8590038409701
422000000,36.6600166970464,12.2412182494263
423000000,36.7571258635082,12.5685267724519
424000000,36.8715579670775,12.8333966047778
425000000,36.9365596266631,13.2409981655609
426000000,37.0432770487979,13.6342778998884
427000000,37.1429878685227,14.0132182489984
428000000,37.1958897098236,14.4373886435879
429000000,37.28989955846,14.7391614462241
430000000,37.4614772785233,15.118459201312
431000000,37.5654487800613,15.5809885703031
432000000,37.6847590324032,15.8872719319606
433000000,37.793605455735,16.2034354830705
434000000,37.9265598814367,16.6512443692421
435000000,38.0711743965735,16.9360495148693
436000000,38.2121274697858,17.2437018235635
437000000,38.3234020505902,17.6204423761938
438000000,38.4152295638715,17.9534877573277
439000000,38.5677426071018,18.3359223175235
440000000,38.6873087250485,18.6931548484796
441000000,38.7722962409164,19.0037578277024
442000000,38.9802703216697,19.4416769565978
443000000,39.014868222681,19.7137058318222
444000000,39.1464166243609,20.1048183609232
445000000,39.2468176866283,20.4538167590149
446000000,39.4330935922422,20.8132473198199
447000000,39.540108455598,21.1939960460614
448000000,39.6724840080059,21.5303006022751
449000000,39.8249272184137,21.8975060148326
450000000,39.9359763929854,22.249431745381
451000000,40.0584783582604,22.5894305837193
452000000,40.2095101374711,22.9166558324712
453000000,40.3107862026622,23.2838943711008
454000000,40.4804068553873,23.6186913138646
455000000,40.6104733585963,24.041200741226
456000000,40.772684403092,24.472969980387
457000000,40.9725456951119,24.7681575475612
458000000,41.0897939948579,25.1047019409557
459000000,41.2939471855577,25.5406006491152
460000000,41.5196093894125,25.8207773317377
461000000,41.6453553674558,26.1594616671017
462000000,41.8905618045348,26.5100291045863
463000000,41.9260253509906,26.8186145088715
464000000,42.1024289427525,27.1643250825918
465000000,42.2654602086799,27.5219457502877
466000000,42.4341201871168,27.8272069027708
467000000,42.6709177835266,28.2045523457637
468000000,42.8523530903981,28.5430224848501
469000000,43.0405421379736,28.9355177992369
470000000,43.1946165566433,29.2374749138396
471000000,43.3718689333941,29.669516783143
472000000,43.5250996437114,29.8866143185566
473000000,43.7770081542397,30.2799168107797
474000000,44.0129766964108,30.540557833574
475000000,44.0889755061185,30.8606192704673
476000000,44.2926661704843,31.1877647511025
477000000,44.4782486973209,31.5252986052088
478000000,44.622557348716,31.8154077773519
479000000,44.7708054822414,32.1891736072726
480000000,44.9744567335234,32.5618021610907
481000000,45.1961409137508,32.8213102823544
482000000,45.3775457654261,33.1797896564498
483000000,45.5377171356088,33.4834620020645
484000000,45.6450588402042,33.9038394736734
485000000,45.9604256775623,34.1998427054611
486000000,46.0451098790004,34.6134075094726
487000000,46.2580997024343,35.115514990357
488000000,46.6548154984627,35.3945643949856
489000000,46.8888686551161,35.6410330007016
490000000,47.0812728532152,35.9849996724408
491000000,47.2561877842264,36.3317625584416
492000000,47.4153082280084,36.6738855329388
493000000,47.6049191176311,36.875016592844
494000000,47.8455276833193,37.221576816721
495000000,48.1435134607225,37.6468402745456
496000000,48.3498787388175,37.9576269872459
497000000,48.5274398534234,38.3002696090672
498000000,48.6879713256891,38.5007240980985
499000000,48.9609021558164,38.8480603563472
500000000,49.053649207822,39.1684861228176
